s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.7763432E-001, 8.9814036E+001, 0.0000000E+000,-3.8383389E+001, 8.5640996E-001,-8.3303926E-002,-3.6135850E-003, 0.0000000E+000, 0.0000000E+000, 5.9951609E+001, 5.2200140E+001, 0.0000000E+000, 3.6878713E-003, 0.0000000E+000
 8.2785481E-001, 1.0626680E+002, 0.0000000E+000,-4.8068990E+001, 9.6208382E-001,-8.7830556E-002,-3.8153578E-003, 0.0000000E+000, 0.0000000E+000, 5.1996411E+001, 5.9068250E+001, 0.0000000E+000, 3.7482963E-003, 0.0000000E+000
 8.6803776E-001, 1.2193297E+002, 0.0000000E+000,-5.3850819E+001, 1.1208482E+000,-8.1501802E-002,-3.8675614E-003, 0.0000000E+000, 0.0000000E+000, 5.8900354E+001, 6.9117626E+001, 0.0000000E+000, 3.7891519E-003, 0.0000000E+000
 9.0160483E-001, 1.2925837E+002, 0.0000000E+000,-5.0575426E+001, 1.2934164E+000,-7.9566868E-002,-3.9003898E-003, 0.0000000E+000, 0.0000000E+000, 6.8848862E+001, 7.9892893E+001, 0.0000000E+000, 3.8188579E-003, 0.0000000E+000
 9.2765534E-001, 1.3518813E+002, 0.0000000E+000,-5.9561763E+001, 1.2694244E+000,-7.7157017E-002,-3.9092399E-003, 0.0000000E+000, 0.0000000E+000, 7.9694953E+001, 7.6814728E+001, 0.0000000E+000, 3.8394462E-003, 0.0000000E+000
 9.5370585E-001, 1.3441587E+002, 0.0000000E+000,-5.8020838E+001, 1.2874086E+000,-7.7477165E-002,-3.9230138E-003, 0.0000000E+000, 0.0000000E+000, 7.6646928E+001, 7.7601038E+001, 0.0000000E+000, 3.8580897E-003, 0.0000000E+000
 9.7975636E-001, 1.2883165E+002, 0.0000000E+000,-5.2580280E+001, 1.2933084E+000,-7.4702711E-002,-3.9169161E-003, 0.0000000E+000, 0.0000000E+000, 7.7403162E+001, 7.7466063E+001, 0.0000000E+000, 3.8749642E-003, 0.0000000E+000
 1.0015655E+000, 1.2648582E+002, 0.0000000E+000,-4.8793338E+001, 1.3171940E+000,-7.2762098E-002,-3.9026703E-003, 0.0000000E+000, 0.0000000E+000, 7.7322226E+001, 7.8933009E+001, 0.0000000E+000, 3.8878484E-003, 0.0000000E+000
 1.0233746E+000, 1.2230966E+002, 0.0000000E+000,-4.5631450E+001, 1.3036317E+000,-7.0712596E-002,-3.8838801E-003, 0.0000000E+000, 0.0000000E+000, 7.8854711E+001, 7.7907248E+001, 0.0000000E+000, 3.8996932E-003, 0.0000000E+000
 1.0451837E+000, 1.1946950E+002, 0.0000000E+000,-4.0323890E+001, 1.3422561E+000,-6.9686084E-002,-3.8665354E-003, 0.0000000E+000, 0.0000000E+000, 7.7894625E+001, 8.0414313E+001, 0.0000000E+000, 3.9105796E-003, 0.0000000E+000
 1.0669929E+000, 1.1685239E+002, 0.0000000E+000,-3.8654871E+001, 1.3224001E+000,-6.8856522E-002,-3.8534814E-003, 0.0000000E+000, 0.0000000E+000, 8.0238385E+001, 7.9447206E+001, 0.0000000E+000, 3.9205829E-003, 0.0000000E+000
 1.0852234E+000, 1.1617333E+002, 0.0000000E+000,-3.7080757E+001, 1.3346443E+000,-6.9663229E-002,-3.8430782E-003, 0.0000000E+000, 0.0000000E+000, 7.9307819E+001, 8.0353707E+001, 0.0000000E+000, 3.9283178E-003, 0.0000000E+000
 1.1034541E+000, 1.1441123E+002, 0.0000000E+000,-3.5795429E+001, 1.3260582E+000,-7.1185008E-002,-3.8352027E-003, 0.0000000E+000, 0.0000000E+000, 8.0367023E+001, 7.9866843E+001, 0.0000000E+000, 3.9355222E-003, 0.0000000E+000
 1.1216848E+000, 1.1377734E+002, 0.0000000E+000,-3.5426464E+001, 1.3173651E+000,-7.3628351E-002,-3.8301229E-003, 0.0000000E+000, 0.0000000E+000, 7.9892102E+001, 7.9590778E+001, 0.0000000E+000, 3.9422317E-003, 0.0000000E+000
 1.1399153E+000, 1.1248539E+002, 0.0000000E+000,-3.5751243E+001, 1.2895633E+000,-7.5527705E-002,-3.8282763E-003, 0.0000000E+000, 0.0000000E+000, 7.9501583E+001, 7.7944359E+001, 0.0000000E+000, 3.9484795E-003, 0.0000000E+000
 1.1581460E+000, 1.1333572E+002, 0.0000000E+000,-3.4895239E+001, 1.3120510E+000,-7.7768368E-002,-3.8300764E-003, 0.0000000E+000, 0.0000000E+000, 7.7943049E+001, 7.9670929E+001, 0.0000000E+000, 3.9542966E-003, 0.0000000E+000
 1.1763766E+000, 1.1432872E+002, 0.0000000E+000,-3.6104931E+001, 1.3044851E+000,-7.9026427E-002,-3.8296069E-003, 0.0000000E+000, 0.0000000E+000, 7.9704434E+001, 7.9445419E+001, 0.0000000E+000, 3.9597123E-003, 0.0000000E+000
 1.1946073E+000, 1.1511114E+002, 0.0000000E+000,-3.7377895E+001, 1.2912603E+000,-8.0373967E-002,-3.8315778E-003, 0.0000000E+000, 0.0000000E+000, 7.9440095E+001, 7.8940302E+001, 0.0000000E+000, 3.9647537E-003, 0.0000000E+000
 1.2128379E+000, 1.1639997E+002, 0.0000000E+000,-3.8554626E+001, 1.2946065E+000,-8.0834247E-002,-3.8330515E-003, 0.0000000E+000, 0.0000000E+000, 7.9000381E+001, 7.9055287E+001, 0.0000000E+000, 3.9694463E-003, 0.0000000E+000
 1.2310685E+000, 1.1673977E+002, 0.0000000E+000,-3.9330525E+001, 1.2892243E+000,-8.0867656E-002,-3.8353805E-003, 0.0000000E+000, 0.0000000E+000, 7.9077948E+001, 7.8613768E+001, 0.0000000E+000, 3.9738137E-003, 0.0000000E+000
 1.2492992E+000, 1.1652592E+002, 0.0000000E+000,-3.9347081E+001, 1.2840975E+000,-8.0702257E-002,-3.8351154E-003, 0.0000000E+000, 0.0000000E+000, 7.8586310E+001, 7.8378404E+001, 0.0000000E+000, 3.9778784E-003, 0.0000000E+000
 1.2675298E+000, 1.1532887E+002, 0.0000000E+000,-3.9319605E+001, 1.2652908E+000,-8.0312514E-002,-3.8332047E-003, 0.0000000E+000, 0.0000000E+000, 7.8451849E+001, 7.7190406E+001, 0.0000000E+000, 3.9816608E-003, 0.0000000E+000
 1.2857604E+000, 1.1384672E+002, 0.0000000E+000,-3.8364901E+001, 1.2559844E+000,-8.0038571E-002,-3.8324115E-003, 0.0000000E+000, 0.0000000E+000, 7.7227770E+001, 7.6653934E+001, 0.0000000E+000, 3.9851805E-003, 0.0000000E+000
 1.3039911E+000, 1.1241588E+002, 0.0000000E+000,-3.7236903E+001, 1.2508493E+000,-7.9899550E-002,-3.8305518E-003, 0.0000000E+000, 0.0000000E+000, 7.6724551E+001, 7.6346095E+001, 0.0000000E+000, 3.9884554E-003, 0.0000000E+000
 1.3222216E+000, 1.1172425E+002, 0.0000000E+000,-3.6135588E+001, 1.2517382E+000,-8.0091690E-002,-3.8279823E-003, 0.0000000E+000, 0.0000000E+000, 7.6434069E+001, 7.6756476E+001, 0.0000000E+000, 3.9915024E-003, 0.0000000E+000
 1.3404523E+000, 1.1024795E+002, 0.0000000E+000,-3.5860368E+001, 1.2299700E+000,-8.0614027E-002,-3.8243570E-003, 0.0000000E+000, 0.0000000E+000, 7.6865989E+001, 7.5533110E+001, 0.0000000E+000, 3.9943371E-003, 0.0000000E+000
 1.3586830E+000, 1.0867082E+002, 0.0000000E+000,-3.5428897E+001, 1.2085907E+000,-8.1639873E-002,-3.8249304E-003, 0.0000000E+000, 0.0000000E+000, 7.5629734E+001, 7.4365052E+001, 0.0000000E+000, 3.9969744E-003, 0.0000000E+000
 1.3769135E+000, 1.0786673E+002, 0.0000000E+000,-3.4858975E+001, 1.2019449E+000,-8.2842122E-002,-3.8289148E-003, 0.0000000E+000, 0.0000000E+000, 7.4519828E+001, 7.4123032E+001, 0.0000000E+000, 3.9994277E-003, 0.0000000E+000
 1.3951442E+000, 1.0734797E+002, 0.0000000E+000,-3.4750522E+001, 1.1906967E+000,-8.4075535E-002,-3.8345297E-003, 0.0000000E+000, 0.0000000E+000, 7.4201638E+001, 7.3700235E+001, 0.0000000E+000, 4.0017098E-003, 0.0000000E+000
 1.4133749E+000, 1.0792502E+002, 0.0000000E+000,-3.5073709E+001, 1.1906882E+000,-8.5377709E-002,-3.8406667E-003, 0.0000000E+000, 0.0000000E+000, 7.3778517E+001, 7.3952783E+001, 0.0000000E+000, 4.0038326E-003, 0.0000000E+000
 1.4289845E+000, 1.1013509E+002, 0.0000000E+000,-3.5078685E+001, 1.2208664E+000,-8.6316671E-002,-3.8463042E-003, 0.0000000E+000, 0.0000000E+000, 7.3984511E+001, 7.6187111E+001, 0.0000000E+000, 4.0055319E-003, 0.0000000E+000
 1.4445941E+000, 1.1123214E+002, 0.0000000E+000,-3.5676476E+001, 1.2270486E+000,-8.6781651E-002,-3.8519855E-003, 0.0000000E+000, 0.0000000E+000, 7.6192722E+001, 7.6692079E+001, 0.0000000E+000, 4.0071291E-003, 0.0000000E+000
 1.4602039E+000, 1.1264603E+002, 0.0000000E+000,-3.6689874E+001, 1.2316208E+000,-8.7465233E-002,-3.8593739E-003, 0.0000000E+000, 0.0000000E+000, 7.6708600E+001, 7.7096457E+001, 0.0000000E+000, 4.0086301E-003, 0.0000000E+000
 1.4758135E+000, 1.1447627E+002, 0.0000000E+000,-3.7759884E+001, 1.2434202E+000,-8.7949158E-002,-3.8672330E-003, 0.0000000E+000, 0.0000000E+000, 7.7122933E+001, 7.7867989E+001, 0.0000000E+000, 4.0100408E-003, 0.0000000E+000
 1.4914231E+000, 1.1595654E+002, 0.0000000E+000,-3.8884336E+001, 1.2509408E+000,-8.8453506E-002,-3.8771603E-003, 0.0000000E+000, 0.0000000E+000, 7.7912246E+001, 7.8230812E+001, 0.0000000E+000, 4.0113666E-003, 0.0000000E+000
 1.5070329E+000, 1.1717444E+002, 0.0000000E+000,-3.9408420E+001, 1.2613634E+000,-8.9026872E-002,-3.8868469E-003, 0.0000000E+000, 0.0000000E+000, 7.8278803E+001, 7.8934469E+001, 0.0000000E+000, 4.0126125E-003, 0.0000000E+000
 1.5226425E+000, 1.1831327E+002, 0.0000000E+000,-4.0006657E+001, 1.2715263E+000,-8.9435281E-002,-3.8951317E-003, 0.0000000E+000, 0.0000000E+000, 7.8979333E+001, 7.9484812E+001, 0.0000000E+000, 4.0137834E-003, 0.0000000E+000
 1.5382521E+000, 1.1938624E+002, 0.0000000E+000,-4.0447659E+001, 1.2809646E+000,-8.9824601E-002,-3.9030885E-003, 0.0000000E+000, 0.0000000E+000, 7.9515301E+001, 8.0125813E+001, 0.0000000E+000, 4.0148837E-003, 0.0000000E+000
 1.5538619E+000, 1.2026051E+002, 0.0000000E+000,-4.0504795E+001, 1.2929039E+000,-9.0098707E-002,-3.9097445E-003, 0.0000000E+000, 0.0000000E+000, 8.0159207E+001, 8.0954612E+001, 0.0000000E+000, 4.0159177E-003, 0.0000000E+000
 1.5694715E+000, 1.2059630E+002, 0.0000000E+000,-3.9959838E+001, 1.3068548E+000,-9.0287277E-002,-3.9151672E-003, 0.0000000E+000, 0.0000000E+000, 8.1003690E+001, 8.1849113E+001, 0.0000000E+000, 4.0168893E-003, 0.0000000E+000
 1.5850811E+000, 1.2065367E+002, 0.0000000E+000,-3.9680843E+001, 1.2524815E+000,-9.0532899E-002,-3.9198337E-003, 0.0000000E+000, 0.0000000E+000, 8.1887980E+001, 8.2130855E+001, 0.0000000E+000, 4.0178023E-003, 0.0000000E+000
 1.6006908E+000, 1.2067222E+002, 0.0000000E+000,-3.8815224E+001, 3.9072233E-001,-9.0742885E-002,-3.9235823E-003, 0.0000000E+000, 0.0000000E+000, 8.1964194E+001, 8.2153047E+001, 0.0000000E+000, 4.0186603E-003, 0.0000000E+000
 1.6163005E+000, 1.2053211E+002, 0.0000000E+000,-3.7592784E+001,-3.3469907E+000,-9.0963820E-002,-3.9262338E-003, 0.0000000E+000, 0.0000000E+000, 8.0988334E+001, 7.9497443E+001, 0.0000000E+000, 4.0194665E-003, 0.0000000E+000
 1.6319101E+000, 1.2033722E+002, 0.0000000E+000,-3.7010295E+001,-1.2200921E+001,-9.1216500E-002,-3.9278340E-003, 0.0000000E+000, 0.0000000E+000, 7.6144980E+001, 7.1030863E+001, 0.0000000E+000, 4.0202240E-003, 0.0000000E+000
 1.6475198E+000, 1.2017742E+002, 0.0000000E+000,-3.6509491E+001,-2.5978483E+001,-9.1481931E-002,-3.9288768E-003, 0.0000000E+000, 0.0000000E+000, 6.4714767E+001, 5.7594034E+001, 0.0000000E+000, 4.0209358E-003, 0.0000000E+000
 1.6631294E+000, 1.2000880E+002, 0.0000000E+000,-3.5980530E+001,-4.1946586E+001,-9.1753246E-002,-3.9291675E-003, 0.0000000E+000, 0.0000000E+000, 4.9252169E+001, 4.1986006E+001, 0.0000000E+000, 4.0216047E-003, 0.0000000E+000
 1.6787391E+000, 1.1981665E+002, 0.0000000E+000,-3.5398704E+001,-5.6877526E+001,-9.2008077E-002,-3.9290564E-003, 0.0000000E+000, 0.0000000E+000, 3.3272444E+001, 2.7444485E+001, 0.0000000E+000, 4.0222331E-003, 0.0000000E+000
 1.6943488E+000, 1.1955260E+002, 0.0000000E+000,-3.5117629E+001,-6.8971933E+001,-9.2244464E-002,-3.9277945E-003, 0.0000000E+000, 0.0000000E+000, 1.9985944E+001, 1.5366864E+001, 0.0000000E+000, 4.0228236E-003, 0.0000000E+000
 1.7255681E+000, 1.1906420E+002, 0.0000000E+000,-3.4747717E+001,-7.9894512E+001,-9.2529818E-002,-3.9252787E-003, 0.0000000E+000, 0.0000000E+000, 6.7901214E+000, 4.3255172E+000, 0.0000000E+000, 4.0236391E-003, 0.0000000E+000
 1.7411778E+000, 1.1848202E+002, 0.0000000E+000,-3.4352290E+001,-8.5349267E+001,-9.2714774E-002,-3.9217776E-003, 0.0000000E+000, 0.0000000E+000,-2.0099576E-001,-1.3161685E+000, 0.0000000E+000, 4.0243896E-003, 0.0000000E+000
 1.7723970E+000, 1.1765195E+002, 0.0000000E+000,-3.3933835E+001,-8.8272969E+001,-9.2952711E-002,-3.9178798E-003, 0.0000000E+000, 0.0000000E+000,-3.6599125E+000,-4.6517214E+000, 0.0000000E+000, 4.0250661E-003, 0.0000000E+000
 1.8067384E+000, 1.1579022E+002, 0.0000000E+000,-3.2934188E+001,-9.3311673E+001,-9.3509454E-002,-3.9127191E-003, 0.0000000E+000, 0.0000000E+000,-8.7376638E+000,-1.0553058E+001, 0.0000000E+000, 4.0259359E-003, 0.0000000E+000
 1.8410796E+000, 1.1498062E+002, 0.0000000E+000,-3.1999106E+001,-9.8313771E+001,-9.4102708E-002,-3.9088763E-003, 0.0000000E+000, 0.0000000E+000,-1.4601394E+001,-1.5430268E+001, 0.0000000E+000, 4.0267137E-003, 0.0000000E+000
 1.8754208E+000, 1.1460007E+002, 0.0000000E+000,-3.1792990E+001,-1.0073829E+002,-9.4854692E-002,-3.9078063E-003, 0.0000000E+000, 0.0000000E+000,-1.7755236E+001,-1.8029982E+001, 0.0000000E+000, 4.0273918E-003, 0.0000000E+000
 1.8904686E+000, 1.1575845E+002, 0.0000000E+000,-3.1593946E+001,-1.0126870E+002,-9.5358942E-002,-3.9090054E-003, 0.0000000E+000, 0.0000000E+000,-1.8354114E+001,-1.7203456E+001, 0.0000000E+000, 4.0278097E-003, 0.0000000E+000
 1.9205643E+000, 1.1572440E+002, 0.0000000E+000,-3.2365378E+001,-1.0215473E+002,-9.6830286E-002,-3.9110326E-003, 0.0000000E+000, 0.0000000E+000,-1.8138229E+001,-1.8896442E+001, 0.0000000E+000, 4.0281696E-003, 0.0000000E+000
 1.9506599E+000, 1.1608676E+002, 0.0000000E+000,-3.2679750E+001,-1.0488292E+002,-9.9383353E-002,-3.9162083E-003, 0.0000000E+000, 0.0000000E+000,-2.0729313E+001,-2.1579214E+001, 0.0000000E+000, 4.0286038E-003, 0.0000000E+000
 1.9807554E+000, 1.1619941E+002, 0.0000000E+000,-3.2655289E+001,-1.1143385E+002,-1.0195825E-001,-3.9230933E-003, 0.0000000E+000, 0.0000000E+000,-2.5804665E+001,-2.7995604E+001, 0.0000000E+000, 4.0289889E-003, 0.0000000E+000
 2.0108511E+000, 1.1633611E+002, 0.0000000E+000,-3.2464709E+001,-1.2238412E+002,-1.0605950E-001,-3.9295003E-003, 0.0000000E+000, 0.0000000E+000,-3.5786587E+001,-3.8622710E+001, 0.0000000E+000, 4.0293303E-003, 0.0000000E+000
 2.0409467E+000, 1.1661789E+002, 0.0000000E+000,-3.2159140E+001,-1.3204403E+002,-1.6069376E-001,-3.9355747E-003, 0.0000000E+000, 0.0000000E+000,-4.6583870E+001,-4.7749909E+001, 0.0000000E+000, 4.0296330E-003, 0.0000000E+000
 2.0710423E+000, 1.1705421E+002, 0.0000000E+000,-3.2073166E+001,-1.3051245E+002,-2.1970082E-001,-3.9411564E-003, 0.0000000E+000, 0.0000000E+000,-4.8220272E+001,-4.5755041E+001, 0.0000000E+000, 4.0299014E-003, 0.0000000E+000
 2.1011379E+000, 1.1750887E+002, 0.0000000E+000,-3.1920142E+001,-1.1613397E+002,-2.2187291E-001,-3.9456911E-003, 0.0000000E+000, 0.0000000E+000,-3.5836833E+001,-3.0771065E+001, 0.0000000E+000, 4.0301393E-003, 0.0000000E+000
 2.1312335E+000, 1.1781318E+002, 0.0000000E+000,-3.1746524E+001,-1.0059015E+002,-2.1836975E-001,-3.9485213E-003, 0.0000000E+000, 0.0000000E+000,-1.8506291E+001,-1.4745814E+001, 0.0000000E+000, 4.0303503E-003, 0.0000000E+000
 2.1613290E+000, 1.1785115E+002, 0.0000000E+000,-3.1342665E+001,-9.1894881E+001,-2.0023110E-001,-3.9498026E-003, 0.0000000E+000, 0.0000000E+000,-6.9640927E+000,-5.5905744E+000, 0.0000000E+000, 4.0305374E-003, 0.0000000E+000
 2.1914248E+000, 1.1751650E+002, 0.0000000E+000,-3.0899729E+001,-9.0978603E+001,-1.8744106E-001,-3.9493540E-003, 0.0000000E+000, 0.0000000E+000,-3.7833896E+000,-4.5532250E+000, 0.0000000E+000, 4.0307033E-003, 0.0000000E+000
 2.2215204E+000, 1.1678783E+002, 0.0000000E+000,-3.0312790E+001,-9.1760889E+001,-1.8865485E-001,-3.9476279E-003, 0.0000000E+000, 0.0000000E+000,-5.2908467E+000,-5.4784557E+000, 0.0000000E+000, 4.0308503E-003, 0.0000000E+000
 2.2516160E+000, 1.1594927E+002, 0.0000000E+000,-2.9421016E+001,-9.0954230E+001,-1.7337111E-001,-3.9446477E-003, 0.0000000E+000, 0.0000000E+000,-5.1516959E+000,-4.6032884E+000, 0.0000000E+000, 4.0309807E-003, 0.0000000E+000
 2.2817116E+000, 1.1518734E+002, 0.0000000E+000,-2.8613350E+001,-8.9051099E+001,-1.7116818E-001,-3.9406303E-003, 0.0000000E+000, 0.0000000E+000,-3.1759870E+000,-2.6522211E+000, 0.0000000E+000, 4.0310963E-003, 0.0000000E+000
 2.3118072E+000, 1.1474717E+002, 0.0000000E+000,-2.7807572E+001,-8.9230929E+001,-1.7037983E-001,-3.9358648E-003, 0.0000000E+000, 0.0000000E+000,-2.0342700E+000,-2.4656425E+000, 0.0000000E+000, 4.0311988E-003, 0.0000000E+000
 2.3434076E+000, 1.1441438E+002, 0.0000000E+000,-2.7286962E+001,-9.1830293E+001,-1.6594946E-001,-3.9315332E-003, 0.0000000E+000, 0.0000000E+000,-4.0215547E+000,-4.8727594E+000, 0.0000000E+000, 4.0312928E-003, 0.0000000E+000
 2.3765128E+000, 1.1459306E+002, 0.0000000E+000,-2.7316963E+001,-9.3830157E+001,-1.6214336E-001,-3.9294598E-003, 0.0000000E+000, 0.0000000E+000,-6.8244910E+000,-6.7201303E+000, 0.0000000E+000, 4.0313795E-003, 0.0000000E+000
 2.4096179E+000, 1.1518472E+002, 0.0000000E+000,-2.7548642E+001,-9.1501766E+001,-1.6252783E-001,-3.9286886E-003, 0.0000000E+000, 0.0000000E+000,-5.5554670E+000,-4.0321469E+000, 0.0000000E+000, 4.0314565E-003, 0.0000000E+000
 2.4427230E+000, 1.1582690E+002, 0.0000000E+000,-2.8022898E+001,-8.3346377E+001,-1.7690825E-001,-3.9289129E-003, 0.0000000E+000, 0.0000000E+000, 1.6670621E+000, 4.2767870E+000, 0.0000000E+000, 4.0315239E-003, 0.0000000E+000
 2.4758282E+000, 1.1638310E+002, 0.0000000E+000,-2.8449519E+001,-7.4462918E+001,-1.7526098E-001,-3.9308343E-003, 0.0000000E+000, 0.0000000E+000, 1.1232472E+001, 1.3291469E+001, 0.0000000E+000, 4.0315829E-003, 0.0000000E+000
 2.4923809E+000, 1.1672913E+002, 0.0000000E+000,-2.8732690E+001,-7.0532776E+001,-1.7424495E-001,-3.9334248E-003, 0.0000000E+000, 0.0000000E+000, 1.6449551E+001, 1.7285489E+001, 0.0000000E+000, 4.0316226E-003, 0.0000000E+000
 2.5221639E+000, 1.1769975E+002, 0.0000000E+000,-2.8856497E+001,-7.0634504E+001,-1.7356428E-001,-3.9362553E-003, 0.0000000E+000, 0.0000000E+000, 1.7822612E+001, 1.8031247E+001, 0.0000000E+000, 4.0316547E-003, 0.0000000E+000
 2.5519466E+000, 1.1757064E+002, 0.0000000E+000,-2.9074597E+001,-7.1628878E+001,-1.7311065E-001,-3.9398069E-003, 0.0000000E+000, 0.0000000E+000, 1.6817712E+001, 1.6690112E+001, 0.0000000E+000, 4.0316935E-003, 0.0000000E+000
 2.5817294E+000, 1.1733947E+002, 0.0000000E+000,-2.9051779E+001,-7.1101041E+001,-1.9556708E-001,-3.9435210E-003, 0.0000000E+000, 0.0000000E+000, 1.6873565E+001, 1.6987134E+001, 0.0000000E+000, 4.0317279E-003, 0.0000000E+000
 2.6115124E+000, 1.1686183E+002, 0.0000000E+000,-2.8624016E+001,-7.1627391E+001,-1.9053314E-001,-3.9460226E-003, 0.0000000E+000, 0.0000000E+000, 1.7083549E+001, 1.6415941E+001, 0.0000000E+000, 4.0317585E-003, 0.0000000E+000
 2.6412952E+000, 1.1641707E+002, 0.0000000E+000,-2.8192911E+001,-7.6706664E+001,-1.5439988E-001,-3.9471125E-003, 0.0000000E+000, 0.0000000E+000, 1.3259936E+001, 1.1359143E+001, 0.0000000E+000, 4.0317856E-003, 0.0000000E+000
 2.6710782E+000, 1.1595683E+002, 0.0000000E+000,-2.7640116E+001,-8.3857803E+001,-1.4634512E-001,-3.9464641E-003, 0.0000000E+000, 0.0000000E+000, 6.0481246E+000, 4.3086195E+000, 0.0000000E+000, 4.0318097E-003, 0.0000000E+000
 2.7008610E+000, 1.1556415E+002, 0.0000000E+000,-2.7199924E+001,-8.9137971E+001,-1.6645221E-001,-3.9445744E-003, 0.0000000E+000, 0.0000000E+000,-2.7495074E-001,-9.4414149E-001, 0.0000000E+000, 4.0318310E-003, 0.0000000E+000
 2.7306440E+000, 1.1529236E+002, 0.0000000E+000,-2.6800549E+001,-8.7813581E+001,-1.6170439E-001,-3.9412322E-003, 0.0000000E+000, 0.0000000E+000,-7.8994749E-001, 5.1258516E-001, 0.0000000E+000, 4.0318500E-003, 0.0000000E+000
 2.7604268E+000, 1.1519996E+002, 0.0000000E+000,-2.6673351E+001,-8.0596977E+001,-1.6355563E-001,-3.9377305E-003, 0.0000000E+000, 0.0000000E+000, 5.4048269E+000, 7.7621407E+000, 0.0000000E+000, 4.0318669E-003, 0.0000000E+000
 2.7902098E+000, 1.1542621E+002, 0.0000000E+000,-2.6787706E+001,-7.4142870E+001,-1.5008409E-001,-3.9354646E-003, 0.0000000E+000, 0.0000000E+000, 1.3174900E+001, 1.4341614E+001, 0.0000000E+000, 4.0318818E-003, 0.0000000E+000
 2.8348839E+000, 1.1595336E+002, 0.0000000E+000,-2.7194813E+001,-7.4985711E+001,-1.3068399E-001,-3.9342454E-003, 0.0000000E+000, 0.0000000E+000, 1.4645753E+001, 1.3638223E+001, 0.0000000E+000, 4.0318981E-003, 0.0000000E+000
 2.8646669E+000, 1.1650976E+002, 0.0000000E+000,-2.7545281E+001,-8.1603861E+001,-1.3257409E-001,-3.9346615E-003, 0.0000000E+000, 0.0000000E+000, 8.6675878E+000, 7.2241106E+000, 0.0000000E+000, 4.0319123E-003, 0.0000000E+000
 2.8944497E+000, 1.1683389E+002, 0.0000000E+000,-2.7670680E+001,-8.7780450E+001,-1.3852514E-001,-3.9354360E-003, 0.0000000E+000, 0.0000000E+000, 2.7930104E+000, 1.2403008E+000, 0.0000000E+000, 4.0319221E-003, 0.0000000E+000
 2.9242327E+000, 1.1701148E+002, 0.0000000E+000,-2.7768458E+001,-9.4379032E+001,-1.4323687E-001,-3.9364846E-003, 0.0000000E+000, 0.0000000E+000,-3.8983098E+000,-5.2831854E+000, 0.0000000E+000, 4.0319309E-003, 0.0000000E+000
