s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.0249538E+000, 9.1537892E+001, 0.0000000E+000,-2.8792274E+001, 1.0609876E+000,-7.5791961E-002,-5.1821586E-003, 0.0000000E+000, 0.0000000E+000, 6.1226197E+001, 6.3725631E+001, 0.0000000E+000, 3.1266015E-003, 0.0000000E+000
 1.0542979E+000, 9.1352941E+001, 0.0000000E+000,-2.7143132E+001, 1.0862696E+000,-7.3477813E-002,-5.1687452E-003, 0.0000000E+000, 0.0000000E+000, 6.3630230E+001, 6.5217431E+001, 0.0000000E+000, 3.1381048E-003, 0.0000000E+000
 1.0836420E+000, 8.9572949E+001, 0.0000000E+000,-2.5205194E+001, 1.0952985E+000,-7.2522764E-002,-5.1400409E-003, 0.0000000E+000, 0.0000000E+000, 6.5139067E+001, 6.5385391E+001, 0.0000000E+000, 3.1483691E-003, 0.0000000E+000
 1.1095619E+000, 9.0406018E+001, 0.0000000E+000,-2.2600596E+001, 1.1430352E+000,-7.1837850E-002,-5.1091627E-003, 0.0000000E+000, 0.0000000E+000, 6.5314874E+001, 6.8871511E+001, 0.0000000E+000, 3.1565094E-003, 0.0000000E+000
 1.1354817E+000, 8.9508644E+001, 0.0000000E+000,-2.2342647E+001, 1.1301631E+000,-7.2155445E-002,-5.0854112E-003, 0.0000000E+000, 0.0000000E+000, 6.8827030E+001, 6.8218920E+001, 0.0000000E+000, 3.1638657E-003, 0.0000000E+000
 1.1586968E+000, 8.9354895E+001, 0.0000000E+000,-2.2441234E+001, 1.1291427E+000,-7.3145956E-002,-5.0643644E-003, 0.0000000E+000, 0.0000000E+000, 6.8138461E+001, 6.7964593E+001, 0.0000000E+000, 3.1698497E-003, 0.0000000E+000
 1.1819118E+000, 8.8892824E+001, 0.0000000E+000,-2.2793903E+001, 1.1070295E+000,-7.4872029E-002,-5.0528290E-003, 0.0000000E+000, 0.0000000E+000, 6.7952694E+001, 6.7126026E+001, 0.0000000E+000, 3.1753128E-003, 0.0000000E+000
 1.2051270E+000, 8.8597637E+001, 0.0000000E+000,-2.3550546E+001, 1.0888815E+000,-7.7232355E-002,-5.0437459E-003, 0.0000000E+000, 0.0000000E+000, 6.7167475E+001, 6.6053696E+001, 0.0000000E+000, 3.1802996E-003, 0.0000000E+000
 1.2283421E+000, 8.8183928E+001, 0.0000000E+000,-2.4348603E+001, 1.0690860E+000,-7.9792840E-002,-5.0410471E-003, 0.0000000E+000, 0.0000000E+000, 6.6078274E+001, 6.4819577E+001, 0.0000000E+000, 3.1848509E-003, 0.0000000E+000
 1.2515571E+000, 8.7897058E+001, 0.0000000E+000,-2.5190643E+001, 1.0460399E+000,-8.2490436E-002,-5.0409733E-003, 0.0000000E+000, 0.0000000E+000, 6.4845427E+001, 6.3664924E+001, 0.0000000E+000, 3.1890042E-003, 0.0000000E+000
 1.2747722E+000, 8.7853777E+001, 0.0000000E+000,-2.6013361E+001, 1.0306220E+000,-8.4889751E-002,-5.0439269E-003, 0.0000000E+000, 0.0000000E+000, 6.3719857E+001, 6.2781105E+001, 0.0000000E+000, 3.1927939E-003, 0.0000000E+000
 1.2952982E+000, 8.8936861E+001, 0.0000000E+000,-2.6584595E+001, 1.0364202E+000,-8.6619415E-002,-5.0495634E-003, 0.0000000E+000, 0.0000000E+000, 6.2819144E+001, 6.3297018E+001, 0.0000000E+000, 3.1958670E-003, 0.0000000E+000
 1.3158242E+000, 8.9186686E+001, 0.0000000E+000,-2.7371103E+001, 1.0264044E+000,-8.7953141E-002,-5.0544302E-003, 0.0000000E+000, 0.0000000E+000, 6.3327456E+001, 6.2748981E+001, 0.0000000E+000, 3.1987005E-003, 0.0000000E+000
 1.3363502E+000, 8.9756822E+001, 0.0000000E+000,-2.7747736E+001, 1.0286715E+000,-8.9197745E-002,-5.0589441E-003, 0.0000000E+000, 0.0000000E+000, 6.2759937E+001, 6.2943502E+001, 0.0000000E+000, 3.2013128E-003, 0.0000000E+000
 1.3568761E+000, 9.0322194E+001, 0.0000000E+000,-2.8057546E+001, 1.0315155E+000,-8.9877006E-002,-5.0632403E-003, 0.0000000E+000, 0.0000000E+000, 6.2957251E+001, 6.3201223E+001, 0.0000000E+000, 3.2037211E-003, 0.0000000E+000
 1.3774022E+000, 9.0614608E+001, 0.0000000E+000,-2.8160094E+001, 1.0338489E+000,-9.0544140E-002,-5.0676475E-003, 0.0000000E+000, 0.0000000E+000, 6.3224451E+001, 6.3392751E+001, 0.0000000E+000, 3.2059412E-003, 0.0000000E+000
 1.3979281E+000, 9.0746494E+001, 0.0000000E+000,-2.8297635E+001, 1.0344065E+000,-9.1119997E-002,-5.0712258E-003, 0.0000000E+000, 0.0000000E+000, 6.3391455E+001, 6.3387074E+001, 0.0000000E+000, 3.2079876E-003, 0.0000000E+000
 1.4184542E+000, 9.0670114E+001, 0.0000000E+000,-2.8176146E+001, 1.0357008E+000,-9.1692876E-002,-5.0744592E-003, 0.0000000E+000, 0.0000000E+000, 6.3357730E+001, 6.3432902E+001, 0.0000000E+000, 3.2098739E-003, 0.0000000E+000
 1.4389801E+000, 9.0455435E+001, 0.0000000E+000,-2.7724687E+001, 1.0382030E+000,-9.2194845E-002,-5.0776490E-003, 0.0000000E+000, 0.0000000E+000, 6.3422877E+001, 6.3671678E+001, 0.0000000E+000, 3.2116125E-003, 0.0000000E+000
 1.4595062E+000, 9.0121968E+001, 0.0000000E+000,-2.7666016E+001, 1.0330540E+000,-9.2678721E-002,-5.0804922E-003, 0.0000000E+000, 0.0000000E+000, 6.3696092E+001, 6.3391247E+001, 0.0000000E+000, 3.2132148E-003, 0.0000000E+000
 1.4777160E+000, 9.0687609E+001, 0.0000000E+000,-2.7336078E+001, 1.0464543E+000,-9.3175521E-002,-5.0828735E-003, 0.0000000E+000, 0.0000000E+000, 6.3420312E+001, 6.4299727E+001, 0.0000000E+000, 3.2145309E-003, 0.0000000E+000
 1.4959258E+000, 9.0442162E+001, 0.0000000E+000,-2.7003528E+001, 1.0467391E+000,-9.3596457E-002,-5.0858965E-003, 0.0000000E+000, 0.0000000E+000, 6.4340100E+001, 6.4386691E+001, 0.0000000E+000, 3.2157550E-003, 0.0000000E+000
 1.5141356E+000, 9.0331575E+001, 0.0000000E+000,-2.6862689E+001, 1.0458106E+000,-9.4186924E-002,-5.0887152E-003, 0.0000000E+000, 0.0000000E+000, 6.4453918E+001, 6.4415421E+001, 0.0000000E+000, 3.2168936E-003, 0.0000000E+000
 1.5323455E+000, 9.0290286E+001, 0.0000000E+000,-2.7137379E+001, 1.0407463E+000,-9.4694467E-002,-5.0924988E-003, 0.0000000E+000, 0.0000000E+000, 6.4515028E+001, 6.4093866E+001, 0.0000000E+000, 3.2179525E-003, 0.0000000E+000
 1.5484669E+000, 9.1013781E+001, 0.0000000E+000,-2.6401178E+001, 1.0615330E+000,-9.5276137E-002,-5.0972138E-003, 0.0000000E+000, 0.0000000E+000, 6.4196932E+001, 6.5573763E+001, 0.0000000E+000, 3.2188280E-003, 0.0000000E+000
 1.5645884E+000, 9.0763853E+001, 0.0000000E+000,-2.6409041E+001, 1.0569578E+000,-9.5576811E-002,-5.1017491E-003, 0.0000000E+000, 0.0000000E+000, 6.5655541E+001, 6.5311091E+001, 0.0000000E+000, 3.2196490E-003, 0.0000000E+000
 1.5807098E+000, 9.0707721E+001, 0.0000000E+000,-2.6468228E+001, 1.0538544E+000,-9.6235445E-002,-5.1057358E-003, 0.0000000E+000, 0.0000000E+000, 6.5427868E+001, 6.5192006E+001, 0.0000000E+000, 3.2204189E-003, 0.0000000E+000
 1.5968313E+000, 9.0750526E+001, 0.0000000E+000,-2.6058955E+001, 1.0612039E+000,-9.6604071E-002,-5.1112011E-003, 0.0000000E+000, 0.0000000E+000, 6.5293911E+001, 6.5651059E+001, 0.0000000E+000, 3.2211410E-003, 0.0000000E+000
 1.6129527E+000, 9.0769505E+001, 0.0000000E+000,-2.5850806E+001, 1.0636231E+000,-9.6990092E-002,-5.1169511E-003, 0.0000000E+000, 0.0000000E+000, 6.5767902E+001, 6.5880215E+001, 0.0000000E+000, 3.2218181E-003, 0.0000000E+000
 1.6290741E+000, 9.0694776E+001, 0.0000000E+000,-2.5346000E+001, 1.0680855E+000,-9.7423039E-002,-5.1226625E-003, 0.0000000E+000, 0.0000000E+000, 6.6010864E+001, 6.6314316E+001, 0.0000000E+000, 3.2224530E-003, 0.0000000E+000
 1.6451956E+000, 9.0626873E+001, 0.0000000E+000,-2.5086256E+001, 1.0460657E+000,-9.7737849E-002,-5.1284054E-003, 0.0000000E+000, 0.0000000E+000, 6.6463796E+001, 6.6483817E+001, 0.0000000E+000, 3.2230484E-003, 0.0000000E+000
 1.6613170E+000, 9.0582876E+001, 0.0000000E+000,-2.4964457E+001, 5.5807147E-001,-9.7988794E-002,-5.1346634E-003, 0.0000000E+000, 0.0000000E+000, 6.6549373E+001, 6.6073367E+001, 0.0000000E+000, 3.2236067E-003, 0.0000000E+000
 1.6774385E+000, 9.0556232E+001, 0.0000000E+000,-2.4603704E+001,-1.5864866E+000,-9.8235832E-002,-5.1407741E-003, 0.0000000E+000, 0.0000000E+000, 6.5605666E+001, 6.4262664E+001, 0.0000000E+000, 3.2241302E-003, 0.0000000E+000
 1.6935599E+000, 9.0477615E+001, 0.0000000E+000,-2.4159382E+001,-7.0259041E+000,-9.8375536E-002,-5.1476768E-003, 0.0000000E+000, 0.0000000E+000, 6.2280533E+001, 5.9188805E+001, 0.0000000E+000, 3.2246211E-003, 0.0000000E+000
 1.7096814E+000, 9.0427904E+001, 0.0000000E+000,-2.4173982E+001,-1.6410891E+001,-9.8553035E-002,-5.1532651E-003, 0.0000000E+000, 0.0000000E+000, 5.5147306E+001, 4.9739326E+001, 0.0000000E+000, 3.2250814E-003, 0.0000000E+000
 1.7258028E+000, 9.0369772E+001, 0.0000000E+000,-2.3707578E+001,-2.8485300E+001,-9.8690632E-002,-5.1598165E-003, 0.0000000E+000, 0.0000000E+000, 4.3691687E+001, 3.8073043E+001, 0.0000000E+000, 3.2255131E-003, 0.0000000E+000
 1.7419242E+000, 9.0303348E+001, 0.0000000E+000,-2.3808400E+001,-4.1103742E+001,-9.8695387E-002,-5.1657562E-003, 0.0000000E+000, 0.0000000E+000, 3.1191333E+001, 2.5287345E+001, 0.0000000E+000, 3.2259178E-003, 0.0000000E+000
 1.7580457E+000, 9.0220714E+001, 0.0000000E+000,-2.3052428E+001,-5.2465332E+001,-9.8792588E-002,-5.1715533E-003, 0.0000000E+000, 0.0000000E+000, 1.8650679E+001, 1.4598990E+001, 0.0000000E+000, 3.2262973E-003, 0.0000000E+000
 1.7741671E+000, 9.0121634E+001, 0.0000000E+000,-2.3166441E+001,-6.2147077E+001,-9.8721473E-002,-5.1767124E-003, 0.0000000E+000, 0.0000000E+000, 8.9250431E+000, 4.7042166E+000, 0.0000000E+000, 3.2266531E-003, 0.0000000E+000
 1.7902886E+000, 9.0125209E+001, 0.0000000E+000,-2.2512039E+001,-7.0278754E+001,-9.8813362E-002,-5.1821268E-003, 0.0000000E+000, 0.0000000E+000, 1.1056438E-002,-2.7695802E+000, 0.0000000E+000, 3.2269868E-003, 0.0000000E+000
 1.8064100E+000, 9.0041353E+001, 0.0000000E+000,-2.2391636E+001,-7.7124282E+001,-9.8643019E-002,-5.1863868E-003, 0.0000000E+000, 0.0000000E+000,-6.7000738E+000,-9.5783946E+000, 0.0000000E+000, 3.2272997E-003, 0.0000000E+000
 1.8225315E+000, 9.0009104E+001, 0.0000000E+000,-2.1969613E+001,-8.2885315E+001,-9.8689222E-002,-5.1906935E-003, 0.0000000E+000, 0.0000000E+000,-1.2783955E+001,-1.4949705E+001, 0.0000000E+000, 3.2275930E-003, 0.0000000E+000
 1.8386528E+000, 8.9979547E+001, 0.0000000E+000,-2.2140518E+001,-8.7394401E+001,-9.8561158E-002,-5.1942930E-003, 0.0000000E+000, 0.0000000E+000,-1.7652506E+001,-1.9659128E+001, 0.0000000E+000, 3.2278680E-003, 0.0000000E+000
 1.8547744E+000, 8.9988837E+001, 0.0000000E+000,-2.1412763E+001,-9.0414410E+001,-9.8580134E-002,-5.1979683E-003, 0.0000000E+000, 0.0000000E+000,-2.1648196E+001,-2.1942114E+001, 0.0000000E+000, 3.2281259E-003, 0.0000000E+000
 1.8708957E+000, 8.9899432E+001, 0.0000000E+000,-2.1661036E+001,-9.1695483E+001,-9.8425571E-002,-5.2000305E-003, 0.0000000E+000, 0.0000000E+000,-2.2988577E+001,-2.3560713E+001, 0.0000000E+000, 3.2283677E-003, 0.0000000E+000
 1.8853316E+000, 9.0500720E+001, 0.0000000E+000,-2.1266275E+001,-9.1191720E+001,-9.8496131E-002,-5.2024476E-003, 0.0000000E+000, 0.0000000E+000,-2.3727745E+001,-2.2060973E+001, 0.0000000E+000, 3.2285714E-003, 0.0000000E+000
 1.8997675E+000, 9.0321663E+001, 0.0000000E+000,-2.1068518E+001,-8.9755654E+001,-9.8481546E-002,-5.2032293E-003, 0.0000000E+000, 0.0000000E+000,-2.1618444E+001,-2.0606193E+001, 0.0000000E+000, 3.2287637E-003, 0.0000000E+000
 1.9142035E+000, 9.0249627E+001, 0.0000000E+000,-2.1200582E+001,-8.8014804E+001,-1.0008110E-001,-5.2040042E-003, 0.0000000E+000, 0.0000000E+000,-1.9890476E+001,-1.9071045E+001, 0.0000000E+000, 3.2289452E-003, 0.0000000E+000
 1.9286394E+000, 9.0224236E+001, 0.0000000E+000,-2.0879691E+001,-8.6217672E+001,-1.0073427E-001,-5.2046068E-003, 0.0000000E+000, 0.0000000E+000,-1.8100971E+001,-1.6979066E+001, 0.0000000E+000, 3.2291165E-003, 0.0000000E+000
 1.9430753E+000, 9.0111113E+001, 0.0000000E+000,-2.1071011E+001,-8.4822722E+001,-1.0395587E-001,-5.2045740E-003, 0.0000000E+000, 0.0000000E+000,-1.6134964E+001,-1.5891780E+001, 0.0000000E+000, 3.2292782E-003, 0.0000000E+000
 1.9575112E+000, 9.0029240E+001, 0.0000000E+000,-2.0910309E+001,-8.3768122E+001,-1.0501969E-001,-5.2042328E-003, 0.0000000E+000, 0.0000000E+000,-1.5309305E+001,-1.4759416E+001, 0.0000000E+000, 3.2294309E-003, 0.0000000E+000
 1.9892702E+000, 8.9369545E+001, 0.0000000E+000,-2.0708264E+001,-8.2674124E+001,-1.0660492E-001,-5.2025035E-003, 0.0000000E+000, 0.0000000E+000,-1.4277510E+001,-1.4124650E+001, 0.0000000E+000, 3.2296631E-003, 0.0000000E+000
 2.0210292E+000, 8.9170354E+001, 0.0000000E+000,-2.0420675E+001,-8.3104238E+001,-1.0708677E-001,-5.1982727E-003, 0.0000000E+000, 0.0000000E+000,-1.4165436E+001,-1.4466844E+001, 0.0000000E+000, 3.2299418E-003, 0.0000000E+000
 2.0527883E+000, 8.8941383E+001, 0.0000000E+000,-1.9990573E+001,-8.4801197E+001,-1.0772717E-001,-5.1922891E-003, 0.0000000E+000, 0.0000000E+000,-1.5617863E+001,-1.5963307E+001, 0.0000000E+000, 3.2301873E-003, 0.0000000E+000
 2.0845473E+000, 8.8730883E+001, 0.0000000E+000,-2.0078040E+001,-8.7025512E+001,-1.1460592E-001,-5.1850043E-003, 0.0000000E+000, 0.0000000E+000,-1.7782191E+001,-1.8492460E+001, 0.0000000E+000, 3.2304035E-003, 0.0000000E+000
 2.1004269E+000, 8.8596068E+001, 0.0000000E+000,-2.0043923E+001,-8.8241773E+001,-1.2023678E-001,-5.1787353E-003, 0.0000000E+000, 0.0000000E+000,-1.9325362E+001,-1.9815043E+001, 0.0000000E+000, 3.2305493E-003, 0.0000000E+000
 2.1321859E+000, 8.8480096E+001, 0.0000000E+000,-1.9975909E+001,-8.8008022E+001,-1.2892837E-001,-5.1728221E-003, 0.0000000E+000, 0.0000000E+000,-1.9976166E+001,-1.9637936E+001, 0.0000000E+000, 3.2306804E-003, 0.0000000E+000
 2.1639447E+000, 8.8377479E+001, 0.0000000E+000,-1.9919056E+001,-8.5037949E+001,-2.0578093E-001,-5.1644014E-003, 0.0000000E+000, 0.0000000E+000,-1.7831172E+001,-1.6790472E+001, 0.0000000E+000, 3.2308378E-003, 0.0000000E+000
 2.1957037E+000, 8.8388582E+001, 0.0000000E+000,-1.9689784E+001,-8.0996105E+001,-2.4738176E-001,-5.1568433E-003, 0.0000000E+000, 0.0000000E+000,-1.3603132E+001,-1.2549846E+001, 0.0000000E+000, 3.2309764E-003, 0.0000000E+000
 2.2274628E+000, 8.8494376E+001, 0.0000000E+000,-1.9836004E+001,-7.8432648E+001,-2.5385050E-001,-5.1510267E-003, 0.0000000E+000, 0.0000000E+000,-1.0394744E+001,-1.0033277E+001, 0.0000000E+000, 3.2310985E-003, 0.0000000E+000
 2.2592218E+000, 8.8696474E+001, 0.0000000E+000,-2.0019089E+001,-7.7037808E+001,-2.5146308E-001,-5.1477913E-003, 0.0000000E+000, 0.0000000E+000,-8.9499744E+000,-8.6170339E+000, 0.0000000E+000, 3.2312061E-003, 0.0000000E+000
 2.2909808E+000, 8.8911856E+001, 0.0000000E+000,-2.0099655E+001,-7.5383292E+001,-2.3255720E-001,-5.1472843E-003, 0.0000000E+000, 0.0000000E+000,-7.1295455E+000,-6.8087950E+000, 0.0000000E+000, 3.2313008E-003, 0.0000000E+000
 2.3227398E+000, 8.9143417E+001, 0.0000000E+000,-2.0155062E+001,-7.4460771E+001,-2.1939231E-001,-5.1498076E-003, 0.0000000E+000, 0.0000000E+000,-5.8852154E+000,-5.6969574E+000, 0.0000000E+000, 3.2313842E-003, 0.0000000E+000
 2.3544989E+000, 8.9348127E+001, 0.0000000E+000,-2.0248750E+001,-7.4203486E+001,-2.1345355E-001,-5.1551798E-003, 0.0000000E+000, 0.0000000E+000,-5.3704524E+000,-5.3227179E+000, 0.0000000E+000, 3.2314576E-003, 0.0000000E+000
 2.3703785E+000, 8.9457234E+001, 0.0000000E+000,-2.0319661E+001,-7.4503115E+001,-2.0873723E-001,-5.1604771E-003, 0.0000000E+000, 0.0000000E+000,-5.4188992E+000,-5.5794404E+000, 0.0000000E+000, 3.2315072E-003, 0.0000000E+000
 2.4021375E+000, 8.9501135E+001, 0.0000000E+000,-2.0264560E+001,-7.4280573E+001,-1.9805866E-001,-5.1666666E-003, 0.0000000E+000, 0.0000000E+000,-5.4399202E+000,-5.2472229E+000, 0.0000000E+000, 3.2315517E-003, 0.0000000E+000
 2.4338965E+000, 8.9480570E+001, 0.0000000E+000,-2.0068127E+001,-7.1891811E+001,-1.8478199E-001,-5.1750410E-003, 0.0000000E+000, 0.0000000E+000,-3.4945685E+000,-2.6693245E+000, 0.0000000E+000, 3.2316052E-003, 0.0000000E+000
 2.4656556E+000, 8.9364215E+001, 0.0000000E+000,-1.9865661E+001,-6.8270134E+001,-1.7637644E-001,-5.1831783E-003, 0.0000000E+000, 0.0000000E+000, 7.7447034E-002, 1.0468601E+000, 0.0000000E+000, 3.2316523E-003, 0.0000000E+000
 2.4974146E+000, 8.9207853E+001, 0.0000000E+000,-1.9426614E+001,-6.5649837E+001,-1.5605695E-001,-5.1901530E-003, 0.0000000E+000, 0.0000000E+000, 3.3987275E+000, 3.9701546E+000, 0.0000000E+000, 3.2316938E-003, 0.0000000E+000
 2.5291736E+000, 8.9078284E+001, 0.0000000E+000,-1.9191116E+001,-6.6012936E+001,-1.3815395E-001,-5.1952825E-003, 0.0000000E+000, 0.0000000E+000, 4.1505551E+000, 3.7308832E+000, 0.0000000E+000, 3.2317303E-003, 0.0000000E+000
 2.5609326E+000, 8.9017409E+001, 0.0000000E+000,-1.8957786E+001,-6.8457674E+001,-1.3430879E-001,-5.1991841E-003, 0.0000000E+000, 0.0000000E+000, 2.0554828E+000, 1.4624422E+000, 0.0000000E+000, 3.2317625E-003, 0.0000000E+000
 2.5926917E+000, 8.9001551E+001, 0.0000000E+000,-1.8844056E+001,-7.0768983E+001,-1.2865907E-001,-5.2014130E-003, 0.0000000E+000, 0.0000000E+000,-4.2021205E-001,-7.4534930E-001, 0.0000000E+000, 3.2317908E-003, 0.0000000E+000
 2.6244504E+000, 8.9005281E+001, 0.0000000E+000,-1.8589038E+001,-7.1373679E+001,-1.2627171E-001,-5.2018177E-003, 0.0000000E+000, 0.0000000E+000,-1.3961726E+000,-1.0889091E+000, 0.0000000E+000, 3.2318158E-003, 0.0000000E+000
 2.6419179E+000, 8.8403755E+001, 0.0000000E+000,-1.8613703E+001,-7.0565674E+001,-1.2442679E-001,-5.2006383E-003, 0.0000000E+000, 0.0000000E+000,-6.8771475E-001,-9.0524935E-001, 0.0000000E+000, 3.2318337E-003, 0.0000000E+000
 2.6768529E+000, 8.8596158E+001, 0.0000000E+000,-1.8300921E+001,-6.8662117E+001,-1.5250485E-001,-5.1990945E-003, 0.0000000E+000, 0.0000000E+000, 4.4779444E-001, 1.4754165E+000, 0.0000000E+000, 3.2318501E-003, 0.0000000E+000
 2.7117879E+000, 8.8531573E+001, 0.0000000E+000,-1.8240694E+001,-6.5868285E+001,-1.5010689E-001,-5.1933742E-003, 0.0000000E+000, 0.0000000E+000, 3.5928757E+000, 4.2672940E+000, 0.0000000E+000, 3.2318697E-003, 0.0000000E+000
 2.7467227E+000, 8.8465046E+001, 0.0000000E+000,-1.8118688E+001,-6.3047608E+001,-1.5086767E-001,-5.1850747E-003, 0.0000000E+000, 0.0000000E+000, 6.4078972E+000, 7.1426979E+000, 0.0000000E+000, 3.2318867E-003, 0.0000000E+000
 2.7641902E+000, 8.8310059E+001, 0.0000000E+000,-1.8026532E+001,-6.1300475E+001,-1.6271964E-001,-5.1775931E-003, 0.0000000E+000, 0.0000000E+000, 8.4777402E+000, 8.8151556E+000, 0.0000000E+000, 3.2318980E-003, 0.0000000E+000
 2.7991252E+000, 8.8118503E+001, 0.0000000E+000,-1.7894787E+001,-6.0096255E+001,-1.6484446E-001,-5.1680489E-003, 0.0000000E+000, 0.0000000E+000, 9.7374206E+000, 9.9574483E+000, 0.0000000E+000, 3.2319081E-003, 0.0000000E+000
 2.8340600E+000, 8.7888281E+001, 0.0000000E+000,-1.7766901E+001,-6.0588027E+001,-1.5145734E-001,-5.1541730E-003, 0.0000000E+000, 0.0000000E+000, 9.8637397E+000, 9.3767420E+000, 0.0000000E+000, 3.2319201E-003, 0.0000000E+000
 2.8515275E+000, 8.7769578E+001, 0.0000000E+000,-1.7852909E+001,-6.2271627E+001,-1.4000040E-001,-5.1437296E-003, 0.0000000E+000, 0.0000000E+000, 8.3806509E+000, 7.4998975E+000, 0.0000000E+000, 3.2319281E-003, 0.0000000E+000
 2.8864625E+000, 8.7702340E+001, 0.0000000E+000,-1.7801029E+001,-6.4142024E+001,-1.3819533E-001,-5.1340198E-003, 0.0000000E+000, 0.0000000E+000, 6.1255742E+000, 5.6159576E+000, 0.0000000E+000, 3.2319352E-003, 0.0000000E+000
 2.9213974E+000, 8.7685968E+001, 0.0000000E+000,-1.7909312E+001,-6.5863321E+001,-1.3941700E-001,-5.1225971E-003, 0.0000000E+000, 0.0000000E+000, 3.9840761E+000, 3.7687955E+000, 0.0000000E+000, 3.2319436E-003, 0.0000000E+000
