s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.1082511E+000, 1.1738619E+002, 0.0000000E+000,-2.9651792E+001, 1.4944128E+000,-8.9838651E-002,-1.1661860E-002, 0.0000000E+000, 0.0000000E+000, 9.0713679E+001, 8.9127305E+001, 0.0000000E+000, 2.2499053E-003, 0.0000000E+000
 1.1273334E+000, 1.1725423E+002, 0.0000000E+000,-2.9377824E+001, 1.4896373E+000,-9.1365874E-002,-1.1658543E-002, 0.0000000E+000, 0.0000000E+000, 8.9120582E+001, 8.9263014E+001, 0.0000000E+000, 2.2538374E-003, 0.0000000E+000
 1.1464157E+000, 1.1597059E+002, 0.0000000E+000,-2.9260532E+001, 1.4664687E+000,-9.3892199E-002,-1.1659109E-002, 0.0000000E+000, 0.0000000E+000, 8.9324207E+001, 8.8070976E+001, 0.0000000E+000, 2.2574866E-003, 0.0000000E+000
 1.1654980E+000, 1.1445551E+002, 0.0000000E+000,-2.9527228E+001, 1.4373525E+000,-9.6888969E-002,-1.1662972E-002, 0.0000000E+000, 0.0000000E+000, 8.8127020E+001, 8.6257078E+001, 0.0000000E+000, 2.2608728E-003, 0.0000000E+000
 1.1845803E+000, 1.1402171E+002, 0.0000000E+000,-2.8720392E+001, 1.4393761E+000,-9.9753887E-002,-1.1670173E-002, 0.0000000E+000, 0.0000000E+000, 8.6304753E+001, 8.6629266E+001, 0.0000000E+000, 2.2640147E-003, 0.0000000E+000
 1.2036626E+000, 1.1394300E+002, 0.0000000E+000,-2.9179044E+001, 1.4216212E+000,-1.0217873E-001,-1.1682633E-002, 0.0000000E+000, 0.0000000E+000, 8.6741732E+001, 8.6071718E+001, 0.0000000E+000, 2.2669295E-003, 0.0000000E+000
 1.2227449E+000, 1.1535314E+002, 0.0000000E+000,-2.9859233E+001, 1.4276258E+000,-1.0442979E-001,-1.1698919E-002, 0.0000000E+000, 0.0000000E+000, 8.6238977E+001, 8.6805408E+001, 0.0000000E+000, 2.2696335E-003, 0.0000000E+000
 1.2418272E+000, 1.1708439E+002, 0.0000000E+000,-3.1870372E+001, 1.4214584E+000,-1.0594805E-001,-1.1709370E-002, 0.0000000E+000, 0.0000000E+000, 8.6923229E+001, 8.6517817E+001, 0.0000000E+000, 2.2721415E-003, 0.0000000E+000
 1.2609094E+000, 1.1896201E+002, 0.0000000E+000,-3.2922459E+001, 1.4299461E+000,-1.0721830E-001,-1.1721046E-002, 0.0000000E+000, 0.0000000E+000, 8.6619456E+001, 8.7350558E+001, 0.0000000E+000, 2.2744678E-003, 0.0000000E+000
 1.2799917E+000, 1.1998301E+002, 0.0000000E+000,-3.3519427E+001, 1.4365663E+000,-1.0785718E-001,-1.1730389E-002, 0.0000000E+000, 0.0000000E+000, 8.7465419E+001, 8.7780557E+001, 0.0000000E+000, 2.2766252E-003, 0.0000000E+000
 1.2990741E+000, 1.2058784E+002, 0.0000000E+000,-3.4216987E+001, 1.4362279E+000,-1.0849173E-001,-1.1739013E-002, 0.0000000E+000, 0.0000000E+000, 8.7819654E+001, 8.7686849E+001, 0.0000000E+000, 2.2786258E-003, 0.0000000E+000
 1.3181564E+000, 1.2020556E+002, 0.0000000E+000,-3.4362439E+001, 1.4280837E+000,-1.0901565E-001,-1.1742078E-002, 0.0000000E+000, 0.0000000E+000, 8.7760028E+001, 8.7150447E+001, 0.0000000E+000, 2.2804810E-003, 0.0000000E+000
 1.3372387E+000, 1.1959260E+002, 0.0000000E+000,-3.3812801E+001, 1.4262808E+000,-1.0956209E-001,-1.1743092E-002, 0.0000000E+000, 0.0000000E+000, 8.7198062E+001, 8.7084774E+001, 0.0000000E+000, 2.2822013E-003, 0.0000000E+000
 1.3563210E+000, 1.1846297E+002, 0.0000000E+000,-3.3031593E+001, 1.4223236E+000,-1.1021392E-001,-1.1740675E-002, 0.0000000E+000, 0.0000000E+000, 8.7148256E+001, 8.6731751E+001, 0.0000000E+000, 2.2837962E-003, 0.0000000E+000
 1.3754033E+000, 1.1734424E+002, 0.0000000E+000,-3.2393087E+001, 1.4148160E+000,-1.1103026E-001,-1.1735773E-002, 0.0000000E+000, 0.0000000E+000, 8.6766403E+001, 8.6243202E+001, 0.0000000E+000, 2.2852749E-003, 0.0000000E+000
 1.3944856E+000, 1.1638787E+002, 0.0000000E+000,-3.1680530E+001, 1.4094902E+000,-1.1207304E-001,-1.1730416E-002, 0.0000000E+000, 0.0000000E+000, 8.6323915E+001, 8.5993023E+001, 0.0000000E+000, 2.2866458E-003, 0.0000000E+000
 1.4109005E+000, 1.1681009E+002, 0.0000000E+000,-3.0905580E+001, 1.4254619E+000,-1.1298443E-001,-1.1727349E-002, 0.0000000E+000, 0.0000000E+000, 8.6094192E+001, 8.7205259E+001, 0.0000000E+000, 2.2877448E-003, 0.0000000E+000
 1.4273154E+000, 1.1633287E+002, 0.0000000E+000,-3.0813391E+001, 1.4157301E+000,-1.1396463E-001,-1.1728155E-002, 0.0000000E+000, 0.0000000E+000, 8.7297825E+001, 8.6809518E+001, 0.0000000E+000, 2.2887744E-003, 0.0000000E+000
 1.4437301E+000, 1.1643216E+002, 0.0000000E+000,-3.0776792E+001, 1.4120992E+000,-1.1531653E-001,-1.1730060E-002, 0.0000000E+000, 0.0000000E+000, 8.6977266E+001, 8.6940416E+001, 0.0000000E+000, 2.2897390E-003, 0.0000000E+000
 1.4583549E+000, 1.1749905E+002, 0.0000000E+000,-3.0537205E+001, 1.4276225E+000,-1.1625748E-001,-1.1735237E-002, 0.0000000E+000, 0.0000000E+000, 8.7140608E+001, 8.8261473E+001, 0.0000000E+000, 2.2905470E-003, 0.0000000E+000
 1.4729798E+000, 1.1772813E+002, 0.0000000E+000,-3.0615915E+001, 1.4256894E+000,-1.1733187E-001,-1.1743449E-002, 0.0000000E+000, 0.0000000E+000, 8.8383468E+001, 8.8408825E+001, 0.0000000E+000, 2.2913093E-003, 0.0000000E+000
 1.4876046E+000, 1.1814310E+002, 0.0000000E+000,-3.0973755E+001, 1.4219919E+000,-1.1868327E-001,-1.1751945E-002, 0.0000000E+000, 0.0000000E+000, 8.8516212E+001, 8.8460901E+001, 0.0000000E+000, 2.2920285E-003, 0.0000000E+000
 1.5005815E+000, 1.1933453E+002, 0.0000000E+000,-3.1125419E+001, 1.4332018E+000,-1.1976984E-001,-1.1762502E-002, 0.0000000E+000, 0.0000000E+000, 8.8571808E+001, 8.9510777E+001, 0.0000000E+000, 2.2926326E-003, 0.0000000E+000
 1.5135584E+000, 1.1966083E+002, 0.0000000E+000,-3.1509029E+001, 1.4309856E+000,-1.2077023E-001,-1.1775495E-002, 0.0000000E+000, 0.0000000E+000, 8.9634595E+001, 8.9450238E+001, 0.0000000E+000, 2.2932062E-003, 0.0000000E+000
 1.5265353E+000, 1.1992942E+002, 0.0000000E+000,-3.1673751E+001, 1.4326171E+000,-1.2201203E-001,-1.1789061E-002, 0.0000000E+000, 0.0000000E+000, 8.9568735E+001, 8.9554487E+001, 0.0000000E+000, 2.2937510E-003, 0.0000000E+000
 1.5395120E+000, 1.2015278E+002, 0.0000000E+000,-3.1669043E+001, 1.4371865E+000,-1.2293254E-001,-1.1802090E-002, 0.0000000E+000, 0.0000000E+000, 8.9623543E+001, 8.9786190E+001, 0.0000000E+000, 2.2942683E-003, 0.0000000E+000
 1.5524889E+000, 1.2036016E+002, 0.0000000E+000,-3.1538098E+001, 1.4407616E+000,-1.2382650E-001,-1.1816924E-002, 0.0000000E+000, 0.0000000E+000, 8.9869910E+001, 9.0127176E+001, 0.0000000E+000, 2.2947596E-003, 0.0000000E+000
 1.5654658E+000, 1.2034807E+002, 0.0000000E+000,-3.1178608E+001, 1.4420590E+000,-1.2461806E-001,-1.1831060E-002, 0.0000000E+000, 0.0000000E+000, 9.0252859E+001, 9.0475069E+001, 0.0000000E+000, 2.2952261E-003, 0.0000000E+000
 1.5784427E+000, 1.2024712E+002, 0.0000000E+000,-3.1012864E+001, 1.3700113E+000,-1.2526442E-001,-1.1844279E-002, 0.0000000E+000, 0.0000000E+000, 9.0595072E+001, 9.0467157E+001, 0.0000000E+000, 2.2956691E-003, 0.0000000E+000
 1.5914196E+000, 1.2013121E+002, 0.0000000E+000,-3.0601221E+001, 7.7858194E-001,-1.2583037E-001,-1.1857687E-002, 0.0000000E+000, 0.0000000E+000, 9.0411615E+001, 9.0170886E+001, 0.0000000E+000, 2.2960898E-003, 0.0000000E+000
 1.6043965E+000, 1.1994136E+002, 0.0000000E+000,-2.9984864E+001,-1.7218148E+000,-1.2620379E-001,-1.1870582E-002, 0.0000000E+000, 0.0000000E+000, 8.9430214E+001, 8.8096603E+001, 0.0000000E+000, 2.2964893E-003, 0.0000000E+000
 1.6173733E+000, 1.1964055E+002, 0.0000000E+000,-2.9516216E+001,-7.6283147E+000,-1.2656682E-001,-1.1883555E-002, 0.0000000E+000, 0.0000000E+000, 8.5905060E+001, 8.2357572E+001, 0.0000000E+000, 2.2968686E-003, 0.0000000E+000
 1.6303502E+000, 1.1935252E+002, 0.0000000E+000,-2.9017452E+001,-1.7477315E+001,-1.2680592E-001,-1.1895290E-002, 0.0000000E+000, 0.0000000E+000, 7.8241187E+001, 7.2719053E+001, 0.0000000E+000, 2.2972288E-003, 0.0000000E+000
 1.6433271E+000, 1.1898806E+002, 0.0000000E+000,-2.8460102E+001,-3.0538181E+001,-1.2693093E-001,-1.1907017E-002, 0.0000000E+000, 0.0000000E+000, 6.6669059E+001, 5.9850943E+001, 0.0000000E+000, 2.2975708E-003, 0.0000000E+000
 1.6563040E+000, 1.1864024E+002, 0.0000000E+000,-2.7993617E+001,-4.5259600E+001,-1.2700133E-001,-1.1918219E-002, 0.0000000E+000, 0.0000000E+000, 5.2392105E+001, 4.5248103E+001, 0.0000000E+000, 2.2978956E-003, 0.0000000E+000
 1.6692809E+000, 1.1828958E+002, 0.0000000E+000,-2.7426341E+001,-5.9965372E+001,-1.2698869E-001,-1.1928698E-002, 0.0000000E+000, 0.0000000E+000, 3.7404782E+001, 3.0758949E+001, 0.0000000E+000, 2.2982040E-003, 0.0000000E+000
 1.6822577E+000, 1.1791544E+002, 0.0000000E+000,-2.6754022E+001,-7.3483661E+001,-1.2691247E-001,-1.1938906E-002, 0.0000000E+000, 0.0000000E+000, 2.3281635E+001, 1.7538903E+001, 0.0000000E+000, 2.2984968E-003, 0.0000000E+000
 1.7211883E+000, 1.1725990E+002, 0.0000000E+000,-2.5672054E+001,-9.5306572E+001,-1.2657010E-001,-1.1956671E-002, 0.0000000E+000, 0.0000000E+000, 5.3828217E-001,-3.8572570E+000, 0.0000000E+000, 2.2990345E-003, 0.0000000E+000
 1.7471421E+000, 1.1655973E+002, 0.0000000E+000,-2.4702855E+001,-1.1508453E+002,-1.2599952E-001,-1.1975398E-002, 0.0000000E+000, 0.0000000E+000,-2.0629235E+001,-2.3365634E+001, 0.0000000E+000, 2.2996406E-003, 0.0000000E+000
 1.7730958E+000, 1.1609243E+002, 0.0000000E+000,-2.3909866E+001,-1.2371677E+002,-1.2552065E-001,-1.1986938E-002, 0.0000000E+000, 0.0000000E+000,-3.0544406E+001,-3.1671706E+001, 0.0000000E+000, 2.3000701E-003, 0.0000000E+000
 1.8120265E+000, 1.1552003E+002, 0.0000000E+000,-2.3044632E+001,-1.2469709E+002,-1.2506517E-001,-1.1995282E-002, 0.0000000E+000, 0.0000000E+000,-3.2993716E+001,-3.2358753E+001, 0.0000000E+000, 2.3005461E-003, 0.0000000E+000
 1.8379802E+000, 1.1501998E+002, 0.0000000E+000,-2.2319660E+001,-1.2228533E+002,-1.2544563E-001,-1.1997488E-002, 0.0000000E+000, 0.0000000E+000,-3.0127744E+001,-2.9722451E+001, 0.0000000E+000, 2.3009679E-003, 0.0000000E+000
 1.8639339E+000, 1.1468261E+002, 0.0000000E+000,-2.1984318E+001,-1.2229974E+002,-1.2766794E-001,-1.1995089E-002, 0.0000000E+000, 0.0000000E+000,-2.9395455E+001,-2.9741112E+001, 0.0000000E+000, 2.3012667E-003, 0.0000000E+000
 1.8911854E+000, 1.1403610E+002, 0.0000000E+000,-2.1609257E+001,-1.2447487E+002,-1.2770943E-001,-1.1989133E-002, 0.0000000E+000, 0.0000000E+000,-3.0938982E+001,-3.2187727E+001, 0.0000000E+000, 2.3015456E-003, 0.0000000E+000
 1.9340091E+000, 1.1362766E+002, 0.0000000E+000,-2.1135792E+001,-1.2620097E+002,-1.3044262E-001,-1.1977813E-002, 0.0000000E+000, 0.0000000E+000,-3.4056897E+001,-3.3851516E+001, 0.0000000E+000, 2.3018676E-003, 0.0000000E+000
 1.9625582E+000, 1.1351772E+002, 0.0000000E+000,-2.0877309E+001,-1.2413001E+002,-1.5026175E-001,-1.1962023E-002, 0.0000000E+000, 0.0000000E+000,-3.2419273E+001,-3.1651820E+001, 0.0000000E+000, 2.3021524E-003, 0.0000000E+000
 1.9911073E+000, 1.1359117E+002, 0.0000000E+000,-2.0953176E+001,-1.2185534E+002,-1.6195831E-001,-1.1949730E-002, 0.0000000E+000, 0.0000000E+000,-2.9854409E+001,-2.9391256E+001, 0.0000000E+000, 2.3023517E-003, 0.0000000E+000
 2.0196564E+000, 1.1373880E+002, 0.0000000E+000,-2.0995372E+001,-1.2190841E+002,-1.6941534E-001,-1.1937467E-002, 0.0000000E+000, 0.0000000E+000,-2.8914927E+001,-2.9346332E+001, 0.0000000E+000, 2.3025296E-003, 0.0000000E+000
 2.0482056E+000, 1.1395573E+002, 0.0000000E+000,-2.1072292E+001,-1.2331908E+002,-1.9077575E-001,-1.1926875E-002, 0.0000000E+000, 0.0000000E+000,-3.0408970E+001,-3.0638351E+001, 0.0000000E+000, 2.3026882E-003, 0.0000000E+000
 2.0767546E+000, 1.1417905E+002, 0.0000000E+000,-2.1218417E+001,-1.2219548E+002,-2.1396096E-001,-1.1918774E-002, 0.0000000E+000, 0.0000000E+000,-3.0395885E+001,-2.9460724E+001, 0.0000000E+000, 2.3028297E-003, 0.0000000E+000
 2.1053038E+000, 1.1440116E+002, 0.0000000E+000,-2.1266920E+001,-1.1625354E+002,-2.2426008E-001,-1.1912865E-002, 0.0000000E+000, 0.0000000E+000,-2.5322987E+001,-2.3355470E+001, 0.0000000E+000, 2.3029560E-003, 0.0000000E+000
 2.1338530E+000, 1.1466026E+002, 0.0000000E+000,-2.1386950E+001,-1.1011926E+002,-2.0581547E-001,-1.1910459E-002, 0.0000000E+000, 0.0000000E+000,-1.8533273E+001,-1.7063675E+001, 0.0000000E+000, 2.3030686E-003, 0.0000000E+000
 2.1624022E+000, 1.1493509E+002, 0.0000000E+000,-2.1537127E+001,-1.0879196E+002,-1.8928050E-001,-1.1912473E-002, 0.0000000E+000, 0.0000000E+000,-1.5239403E+001,-1.5595191E+001, 0.0000000E+000, 2.3031691E-003, 0.0000000E+000
 2.1909511E+000, 1.1513578E+002, 0.0000000E+000,-2.1661312E+001,-1.1245264E+002,-1.9895004E-001,-1.1918611E-002, 0.0000000E+000, 0.0000000E+000,-1.7899914E+001,-1.9189042E+001, 0.0000000E+000, 2.3032588E-003, 0.0000000E+000
 2.2337749E+000, 1.1518844E+002, 0.0000000E+000,-2.1657426E+001,-1.1547662E+002,-2.1065614E-001,-1.1930413E-002, 0.0000000E+000, 0.0000000E+000,-2.2204624E+001,-2.2168197E+001, 0.0000000E+000, 2.3033569E-003, 0.0000000E+000
 2.2623241E+000, 1.1505382E+002, 0.0000000E+000,-2.1417173E+001,-1.1262968E+002,-2.0273980E-001,-1.1944459E-002, 0.0000000E+000, 0.0000000E+000,-2.0096463E+001,-1.9207717E+001, 0.0000000E+000, 2.3034428E-003, 0.0000000E+000
 2.2908731E+000, 1.1485921E+002, 0.0000000E+000,-2.1164519E+001,-1.1031174E+002,-2.0125118E-001,-1.1955969E-002, 0.0000000E+000, 0.0000000E+000,-1.6964285E+001,-1.6830255E+001, 0.0000000E+000, 2.3035030E-003, 0.0000000E+000
 2.3194222E+000, 1.1461735E+002, 0.0000000E+000,-2.0893862E+001,-1.1139985E+002,-1.9910274E-001,-1.1967383E-002, 0.0000000E+000, 0.0000000E+000,-1.7136169E+001,-1.7887432E+001, 0.0000000E+000, 2.3035566E-003, 0.0000000E+000
 2.3479714E+000, 1.1436500E+002, 0.0000000E+000,-2.0560674E+001,-1.1234647E+002,-2.1373775E-001,-1.1978477E-002, 0.0000000E+000, 0.0000000E+000,-1.8872186E+001,-1.8767861E+001, 0.0000000E+000, 2.3036044E-003, 0.0000000E+000
 2.3765204E+000, 1.1411203E+002, 0.0000000E+000,-2.0196508E+001,-1.0821150E+002,-2.0897812E-001,-1.1988432E-002, 0.0000000E+000, 0.0000000E+000,-1.6525669E+001,-1.4516944E+001, 0.0000000E+000, 2.3036471E-003, 0.0000000E+000
 2.4050696E+000, 1.1396221E+002, 0.0000000E+000,-1.9789576E+001,-1.0003203E+002,-2.2600438E-001,-1.1997412E-002, 0.0000000E+000, 0.0000000E+000,-8.4657349E+000,-6.0974052E+000, 0.0000000E+000, 2.3036852E-003, 0.0000000E+000
 2.4336188E+000, 1.1395994E+002, 0.0000000E+000,-1.9466992E+001,-9.3801722E+001,-2.3429994E-001,-1.2005602E-002, 0.0000000E+000, 0.0000000E+000,-6.4670899E-001, 4.4492006E-001, 0.0000000E+000, 2.3037192E-003, 0.0000000E+000
 2.4621677E+000, 1.1409105E+002, 0.0000000E+000,-1.9297154E+001,-9.4164832E+001,-2.2523286E-001,-1.2013347E-002, 0.0000000E+000, 0.0000000E+000, 1.2402851E+000, 3.9182302E-001, 0.0000000E+000, 2.3037495E-003, 0.0000000E+000
 2.4907169E+000, 1.1424963E+002, 0.0000000E+000,-1.9226777E+001,-9.8913418E+001,-2.1894706E-001,-1.2020860E-002, 0.0000000E+000, 0.0000000E+000,-2.7534862E+000,-4.1215330E+000, 0.0000000E+000, 2.3037765E-003, 0.0000000E+000
 2.5335407E+000, 1.1430003E+002, 0.0000000E+000,-1.9089646E+001,-1.0248253E+002,-2.4167508E-001,-1.2026843E-002, 0.0000000E+000, 0.0000000E+000,-7.5133296E+000,-7.5258467E+000, 0.0000000E+000, 2.3038061E-003, 0.0000000E+000
 2.5620897E+000, 1.1418318E+002, 0.0000000E+000,-1.8973904E+001,-9.8424713E+001,-2.6090514E-001,-1.2027674E-002, 0.0000000E+000, 0.0000000E+000,-4.9317815E+000,-3.4883701E+000, 0.0000000E+000, 2.3038320E-003, 0.0000000E+000
 2.5906389E+000, 1.1399105E+002, 0.0000000E+000,-1.8814879E+001,-9.4432671E+001,-2.4396618E-001,-1.2023653E-002, 0.0000000E+000, 0.0000000E+000,-2.1708724E-001, 4.8751414E-001, 0.0000000E+000, 2.3038501E-003, 0.0000000E+000
 2.6191881E+000, 1.1376007E+002, 0.0000000E+000,-1.8613070E+001,-9.2559476E+001,-2.3776096E-001,-1.2015990E-002, 0.0000000E+000, 0.0000000E+000, 2.2448875E+000, 2.3377505E+000, 0.0000000E+000, 2.3038663E-003, 0.0000000E+000
 2.6491647E+000, 1.1308865E+002, 0.0000000E+000,-1.8337153E+001,-9.1269885E+001,-2.3728612E-001,-1.2004063E-002, 0.0000000E+000, 0.0000000E+000, 3.1636479E+000, 3.2323253E+000, 0.0000000E+000, 2.3038812E-003, 0.0000000E+000
 2.6805687E+000, 1.1269764E+002, 0.0000000E+000,-1.8028800E+001,-8.8646005E+001,-2.3699566E-001,-1.1987895E-002, 0.0000000E+000, 0.0000000E+000, 4.7640225E+000, 5.7738514E+000, 0.0000000E+000, 2.3038951E-003, 0.0000000E+000
 2.7119727E+000, 1.1254451E+002, 0.0000000E+000,-1.7931957E+001,-8.4716388E+001,-2.2230844E-001,-1.1967646E-002, 0.0000000E+000, 0.0000000E+000, 8.8860429E+000, 9.6618885E+000, 0.0000000E+000, 2.3039075E-003, 0.0000000E+000
 2.7433767E+000, 1.1257817E+002, 0.0000000E+000,-1.7961689E+001,-8.3742037E+001,-2.0880377E-001,-1.1944594E-002, 0.0000000E+000, 0.0000000E+000, 1.0992247E+001, 1.0653692E+001, 0.0000000E+000, 2.3039184E-003, 0.0000000E+000
 2.7747808E+000, 1.1269543E+002, 0.0000000E+000,-1.8001385E+001,-8.7207859E+001,-2.0880614E-001,-1.1921208E-002, 0.0000000E+000, 0.0000000E+000, 8.5201223E+000, 7.2654618E+000, 0.0000000E+000, 2.3039280E-003, 0.0000000E+000
 2.7904828E+000, 1.1284017E+002, 0.0000000E+000,-1.8096640E+001,-9.1326738E+001,-2.0931796E-001,-1.1903417E-002, 0.0000000E+000, 0.0000000E+000, 4.4232561E+000, 3.1955722E+000, 0.0000000E+000, 2.3039345E-003, 0.0000000E+000
 2.8218868E+000, 1.1301684E+002, 0.0000000E+000,-1.8271423E+001,-9.3939982E+001,-2.0215262E-001,-1.1886510E-002, 0.0000000E+000, 0.0000000E+000, 1.0950334E+000, 5.9139378E-001, 0.0000000E+000, 2.3039404E-003, 0.0000000E+000
 2.8532908E+000, 1.1325342E+002, 0.0000000E+000,-1.8482566E+001,-9.2915144E+001,-1.8229632E-001,-1.1864889E-002, 0.0000000E+000, 0.0000000E+000, 7.7429928E-001, 1.6615526E+000, 0.0000000E+000, 2.3039474E-003, 0.0000000E+000
 2.8846948E+000, 1.1357954E+002, 0.0000000E+000,-1.8690082E+001,-9.0137176E+001,-1.7779046E-001,-1.1845392E-002, 0.0000000E+000, 0.0000000E+000, 3.8474157E+000, 4.5626501E+000, 0.0000000E+000, 2.3039536E-003, 0.0000000E+000
 2.9160988E+000, 1.1407967E+002, 0.0000000E+000,-1.8883282E+001,-8.9435465E+001,-1.7719682E-001,-1.1831756E-002, 0.0000000E+000, 0.0000000E+000, 5.5057894E+000, 5.5718975E+000, 0.0000000E+000, 2.3039591E-003, 0.0000000E+000
