s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 8.0868632E-001, 7.7973175E+001, 0.0000000E+000,-4.0648159E+001, 6.5368430E-001,-5.8935160E-002,-4.8077912E-003, 0.0000000E+000, 0.0000000E+000, 3.5766420E+001, 3.7914957E+001, 0.0000000E+000, 3.1646051E-003, 0.0000000E+000
 8.4312677E-001, 7.6777387E+001, 0.0000000E+000,-2.7291926E+001, 8.1769251E-001,-6.0540596E-002,-4.9103419E-003, 0.0000000E+000, 0.0000000E+000, 3.8100687E+001, 5.0237702E+001, 0.0000000E+000, 3.1968804E-003, 0.0000000E+000
 8.7756723E-001, 8.1254389E+001, 0.0000000E+000,-2.7316175E+001, 8.8406848E-001,-5.6366944E-002,-4.9662700E-003, 0.0000000E+000, 0.0000000E+000, 4.9938874E+001, 5.4760950E+001, 0.0000000E+000, 3.2252610E-003, 0.0000000E+000
 9.1545171E-001, 9.6044082E+001, 0.0000000E+000,-3.7114171E+001, 9.7107387E-001,-5.3580868E-002,-5.0038800E-003, 0.0000000E+000, 0.0000000E+000, 5.4496861E+001, 5.9842401E+001, 0.0000000E+000, 3.2525068E-003, 0.0000000E+000
 9.4135326E-001, 1.0422429E+002, 0.0000000E+000,-4.1294502E+001, 1.0524804E+000,-5.3902763E-002,-5.0034463E-003, 0.0000000E+000, 0.0000000E+000, 5.9743200E+001, 6.3923366E+001, 0.0000000E+000, 3.2690031E-003, 0.0000000E+000
 9.6725476E-001, 1.0408365E+002, 0.0000000E+000,-3.8590011E+001, 1.0919175E+000,-5.1339146E-002,-5.0213518E-003, 0.0000000E+000, 0.0000000E+000, 6.3879528E+001, 6.6529192E+001, 0.0000000E+000, 3.2839459E-003, 0.0000000E+000
 9.9315631E-001, 9.9543902E+001, 0.0000000E+000,-3.9810221E+001, 1.0137337E+000,-5.1639525E-002,-5.0016366E-003, 0.0000000E+000, 0.0000000E+000, 6.6430036E+001, 6.0690773E+001, 0.0000000E+000, 3.2974753E-003, 0.0000000E+000
 1.0133308E+000, 1.0015156E+002, 0.0000000E+000,-3.5574517E+001, 1.0865203E+000,-5.0297247E-002,-5.0014972E-003, 0.0000000E+000, 0.0000000E+000, 6.0640421E+001, 6.5608263E+001, 0.0000000E+000, 3.3071170E-003, 0.0000000E+000
 1.0335053E+000, 9.6623881E+001, 0.0000000E+000,-3.2599252E+001, 1.0786992E+000,-4.9073533E-002,-4.9820544E-003, 0.0000000E+000, 0.0000000E+000, 6.5527341E+001, 6.5049273E+001, 0.0000000E+000, 3.3160358E-003, 0.0000000E+000
 1.0536797E+000, 9.4192185E+001, 0.0000000E+000,-3.1185679E+001, 1.0604645E+000,-4.9461100E-002,-4.9747042E-003, 0.0000000E+000, 0.0000000E+000, 6.4916537E+001, 6.4012535E+001, 0.0000000E+000, 3.3242842E-003, 0.0000000E+000
 1.0715539E+000, 9.3249522E+001, 0.0000000E+000,-2.9909843E+001, 1.0649269E+000,-4.9519991E-002,-4.9623948E-003, 0.0000000E+000, 0.0000000E+000, 6.3859314E+001, 6.4350124E+001, 0.0000000E+000, 3.3310713E-003, 0.0000000E+000
 1.0894282E+000, 9.1696564E+001, 0.0000000E+000,-2.7916347E+001, 1.0704623E+000,-5.0326578E-002,-4.9553836E-003, 0.0000000E+000, 0.0000000E+000, 6.4264393E+001, 6.4795397E+001, 0.0000000E+000, 3.3374023E-003, 0.0000000E+000
 1.1073024E+000, 9.1277944E+001, 0.0000000E+000,-2.7818089E+001, 1.0628997E+000,-5.1670077E-002,-4.9491860E-003, 0.0000000E+000, 0.0000000E+000, 6.4766783E+001, 6.4466136E+001, 0.0000000E+000, 3.3433072E-003, 0.0000000E+000
 1.1251767E+000, 9.0078984E+001, 0.0000000E+000,-2.8075389E+001, 1.0385731E+000,-5.3248189E-002,-4.9460193E-003, 0.0000000E+000, 0.0000000E+000, 6.4414880E+001, 6.2983973E+001, 0.0000000E+000, 3.3488140E-003, 0.0000000E+000
 1.1411858E+000, 9.0466342E+001, 0.0000000E+000,-2.7470099E+001, 1.0495824E+000,-5.4602604E-002,-4.9513348E-003, 0.0000000E+000, 0.0000000E+000, 6.2877117E+001, 6.3986272E+001, 0.0000000E+000, 3.3534296E-003, 0.0000000E+000
 1.1571949E+000, 9.1005767E+001, 0.0000000E+000,-2.7976000E+001, 1.0484810E+000,-5.5419520E-002,-4.9497099E-003, 0.0000000E+000, 0.0000000E+000, 6.3917927E+001, 6.4017879E+001, 0.0000000E+000, 3.3577647E-003, 0.0000000E+000
 1.1732039E+000, 9.1004639E+001, 0.0000000E+000,-2.8373864E+001, 1.0393582E+000,-5.6209750E-002,-4.9541392E-003, 0.0000000E+000, 0.0000000E+000, 6.4002679E+001, 6.3608970E+001, 0.0000000E+000, 3.3618359E-003, 0.0000000E+000
 1.1892130E+000, 9.2140042E+001, 0.0000000E+000,-2.8209166E+001, 1.0579765E+000,-5.6584435E-002,-4.9572847E-003, 0.0000000E+000, 0.0000000E+000, 6.3561840E+001, 6.4927311E+001, 0.0000000E+000, 3.3656591E-003, 0.0000000E+000
 1.2052222E+000, 9.2970900E+001, 0.0000000E+000,-2.8859758E+001, 1.0612542E+000,-5.6867104E-002,-4.9565930E-003, 0.0000000E+000, 0.0000000E+000, 6.4815515E+001, 6.5110573E+001, 0.0000000E+000, 3.3692490E-003, 0.0000000E+000
 1.2212313E+000, 9.2750794E+001, 0.0000000E+000,-2.9239655E+001, 1.0531089E+000,-5.7176516E-002,-4.9547397E-003, 0.0000000E+000, 0.0000000E+000, 6.5046513E+001, 6.4502117E+001, 0.0000000E+000, 3.3726197E-003, 0.0000000E+000
 1.2372404E+000, 9.2433780E+001, 0.0000000E+000,-2.9119741E+001, 1.0460691E+000,-5.7456671E-002,-4.9514095E-003, 0.0000000E+000, 0.0000000E+000, 6.4454463E+001, 6.4297700E+001, 0.0000000E+000, 3.3757843E-003, 0.0000000E+000
 1.2532495E+000, 9.1761264E+001, 0.0000000E+000,-2.8412033E+001, 1.0466025E+000,-5.7793086E-002,-4.9486150E-003, 0.0000000E+000, 0.0000000E+000, 6.4239781E+001, 6.4333091E+001, 0.0000000E+000, 3.3787553E-003, 0.0000000E+000
 1.2692586E+000, 9.0221840E+001, 0.0000000E+000,-2.7565158E+001, 1.0379571E+000,-5.8223633E-002,-4.9471626E-003, 0.0000000E+000, 0.0000000E+000, 6.4257825E+001, 6.3631468E+001, 0.0000000E+000, 3.3815444E-003, 0.0000000E+000
 1.2852677E+000, 8.9770545E+001, 0.0000000E+000,-2.6412186E+001, 1.0431917E+000,-5.8847636E-002,-4.9442545E-003, 0.0000000E+000, 0.0000000E+000, 6.3557882E+001, 6.4337759E+001, 0.0000000E+000, 3.3841626E-003, 0.0000000E+000
 1.3012769E+000, 8.8771922E+001, 0.0000000E+000,-2.5651317E+001, 1.0369956E+000,-5.9442768E-002,-4.9370909E-003, 0.0000000E+000, 0.0000000E+000, 6.4278221E+001, 6.4093221E+001, 0.0000000E+000, 3.3866202E-003, 0.0000000E+000
 1.3172860E+000, 8.7501034E+001, 0.0000000E+000,-2.5049543E+001, 1.0254462E+000,-6.0140496E-002,-4.9344530E-003, 0.0000000E+000, 0.0000000E+000, 6.4031644E+001, 6.3411863E+001, 0.0000000E+000, 3.3889269E-003, 0.0000000E+000
 1.3332951E+000, 8.7738500E+001, 0.0000000E+000,-2.4635130E+001, 1.0312836E+000,-6.0716214E-002,-4.9352035E-003, 0.0000000E+000, 0.0000000E+000, 6.3401024E+001, 6.4069002E+001, 0.0000000E+000, 3.3910920E-003, 0.0000000E+000
 1.3493042E+000, 8.7512697E+001, 0.0000000E+000,-2.4516645E+001, 1.0279622E+000,-6.1370456E-002,-4.9375923E-003, 0.0000000E+000, 0.0000000E+000, 6.4077432E+001, 6.3957705E+001, 0.0000000E+000, 3.3931241E-003, 0.0000000E+000
 1.3653133E+000, 8.7375345E+001, 0.0000000E+000,-2.4838462E+001, 1.0167788E+000,-6.2013602E-002,-4.9439968E-003, 0.0000000E+000, 0.0000000E+000, 6.3952289E+001, 6.3486704E+001, 0.0000000E+000, 3.3950312E-003, 0.0000000E+000
 1.3813224E+000, 8.8023507E+001, 0.0000000E+000,-2.5134239E+001, 1.0195811E+000,-6.2651360E-002,-4.9532877E-003, 0.0000000E+000, 0.0000000E+000, 6.3510682E+001, 6.3841244E+001, 0.0000000E+000, 3.3968210E-003, 0.0000000E+000
 1.3973316E+000, 8.8514270E+001, 0.0000000E+000,-2.5573443E+001, 1.0166264E+000,-6.3033754E-002,-4.9647080E-003, 0.0000000E+000, 0.0000000E+000, 6.3863911E+001, 6.3889454E+001, 0.0000000E+000, 3.3985006E-003, 0.0000000E+000
 1.4133407E+000, 8.9639637E+001, 0.0000000E+000,-2.6327255E+001, 1.0197095E+000,-6.3351834E-002,-4.9775037E-003, 0.0000000E+000, 0.0000000E+000, 6.3894927E+001, 6.4263762E+001, 0.0000000E+000, 3.4000768E-003, 0.0000000E+000
 1.4293498E+000, 9.0523820E+001, 0.0000000E+000,-2.7154520E+001, 1.0223018E+000,-6.3483974E-002,-4.9906034E-003, 0.0000000E+000, 0.0000000E+000, 6.4281750E+001, 6.4323128E+001, 0.0000000E+000, 3.4015559E-003, 0.0000000E+000
 1.4453589E+000, 9.1718072E+001, 0.0000000E+000,-2.7868655E+001, 1.0274997E+000,-6.3622364E-002,-5.0048059E-003, 0.0000000E+000, 0.0000000E+000, 6.4328047E+001, 6.4808290E+001, 0.0000000E+000, 3.4029438E-003, 0.0000000E+000
 1.4613680E+000, 9.3203856E+001, 0.0000000E+000,-2.8543519E+001, 1.0390562E+000,-6.3646510E-002,-5.0176021E-003, 0.0000000E+000, 0.0000000E+000, 6.4840483E+001, 6.5630730E+001, 0.0000000E+000, 3.4042461E-003, 0.0000000E+000
 1.4773771E+000, 9.4416165E+001, 0.0000000E+000,-2.8085687E+001, 1.0646852E+000,-6.3617811E-002,-5.0291869E-003, 0.0000000E+000, 0.0000000E+000, 6.5665715E+001, 6.7326516E+001, 0.0000000E+000, 3.4054681E-003, 0.0000000E+000
 1.4933863E+000, 9.5513964E+001, 0.0000000E+000,-2.8383167E+001, 1.0786078E+000,-6.3489482E-002,-5.0375283E-003, 0.0000000E+000, 0.0000000E+000, 6.7304638E+001, 6.8140877E+001, 0.0000000E+000, 3.4066147E-003, 0.0000000E+000
 1.5093954E+000, 9.6474944E+001, 0.0000000E+000,-2.9237888E+001, 1.0816437E+000,-6.3482532E-002,-5.0462860E-003, 0.0000000E+000, 0.0000000E+000, 6.8165197E+001, 6.8250171E+001, 0.0000000E+000, 3.4076905E-003, 0.0000000E+000
 1.5254045E+000, 9.7300000E+001, 0.0000000E+000,-2.9443910E+001, 1.0943391E+000,-6.3420099E-002,-5.0534704E-003, 0.0000000E+000, 0.0000000E+000, 6.8288645E+001, 6.8881956E+001, 0.0000000E+000, 3.4086999E-003, 0.0000000E+000
 1.5414135E+000, 9.7817435E+001, 0.0000000E+000,-2.9644395E+001, 1.1013253E+000,-6.3390268E-002,-5.0595253E-003, 0.0000000E+000, 0.0000000E+000, 6.8876498E+001, 6.9205915E+001, 0.0000000E+000, 3.4096470E-003, 0.0000000E+000
 1.5574226E+000, 9.8166945E+001, 0.0000000E+000,-2.9636824E+001, 1.1082690E+000,-6.3417561E-002,-5.0645393E-003, 0.0000000E+000, 0.0000000E+000, 6.9217337E+001, 6.9569908E+001, 0.0000000E+000, 3.4105355E-003, 0.0000000E+000
 1.5734317E+000, 9.8422935E+001, 0.0000000E+000,-2.9053619E+001, 1.1213545E+000,-6.3476015E-002,-5.0679456E-003, 0.0000000E+000, 0.0000000E+000, 6.9563151E+001, 7.0422127E+001, 0.0000000E+000, 3.4113692E-003, 0.0000000E+000
 1.5894409E+000, 9.8631026E+001, 0.0000000E+000,-2.8766579E+001, 1.1286088E+000,-6.3538175E-002,-5.0699577E-003, 0.0000000E+000, 0.0000000E+000, 7.0432011E+001, 7.0924447E+001, 0.0000000E+000, 3.4121513E-003, 0.0000000E+000
 1.6054500E+000, 9.8776206E+001, 0.0000000E+000,-2.7243971E+001, 1.0994477E+000,-6.3562199E-002,-5.0714488E-003, 0.0000000E+000, 0.0000000E+000, 7.0930944E+001, 7.2563050E+001, 0.0000000E+000, 3.4128851E-003, 0.0000000E+000
 1.6214591E+000, 9.8718171E+001, 0.0000000E+000,-2.7517129E+001, 5.3647725E-001,-6.3516536E-002,-5.0654904E-003, 0.0000000E+000, 0.0000000E+000, 7.2358433E+001, 7.1668938E+001, 0.0000000E+000, 3.4135735E-003, 0.0000000E+000
 1.6534773E+000, 9.8616463E+001, 0.0000000E+000,-2.6328026E+001,-5.4816952E+000,-6.3741502E-002,-5.0659217E-003, 0.0000000E+000, 0.0000000E+000, 6.9368661E+001, 6.6737934E+001, 0.0000000E+000, 3.4145223E-003, 0.0000000E+000
 1.6854956E+000, 9.8193089E+001, 0.0000000E+000,-2.6793555E+001,-2.4909178E+001,-6.4737028E-002,-5.0623635E-003, 0.0000000E+000, 0.0000000E+000, 5.2564154E+001, 4.6420556E+001, 0.0000000E+000, 3.4156602E-003, 0.0000000E+000
 1.7175138E+000, 9.7216239E+001, 0.0000000E+000,-2.6671210E+001,-4.9198421E+001,-6.5810368E-002,-5.0621534E-003, 0.0000000E+000, 0.0000000E+000, 2.6950274E+001, 2.1275736E+001, 0.0000000E+000, 3.4166616E-003, 0.0000000E+000
 1.7495320E+000, 9.6139130E+001, 0.0000000E+000,-2.6380439E+001,-6.7813288E+001,-6.6587293E-002,-5.0591665E-003, 0.0000000E+000, 0.0000000E+000, 5.5610085E+000, 1.8737561E+000, 0.0000000E+000, 3.4175430E-003, 0.0000000E+000
 1.7815503E+000, 9.5316416E+001, 0.0000000E+000,-2.5974634E+001,-7.8077574E+001,-6.7079710E-002,-5.0572056E-003, 0.0000000E+000, 0.0000000E+000,-7.0390209E+000,-8.8079292E+000, 0.0000000E+000, 3.4183185E-003, 0.0000000E+000
 1.8135685E+000, 9.4783885E+001, 0.0000000E+000,-2.5549785E+001,-8.4215458E+001,-6.7431662E-002,-5.0562790E-003, 0.0000000E+000, 0.0000000E+000,-1.3701157E+001,-1.5053846E+001, 0.0000000E+000, 3.4190010E-003, 0.0000000E+000
 1.8455867E+000, 9.4503298E+001, 0.0000000E+000,-2.5162625E+001,-9.0795447E+001,-6.7824188E-002,-5.0577085E-003, 0.0000000E+000, 0.0000000E+000,-1.9855284E+001,-2.1527655E+001, 0.0000000E+000, 3.4196015E-003, 0.0000000E+000
 1.8615957E+000, 9.4371181E+001, 0.0000000E+000,-2.4933882E+001,-9.5935360E+001,-6.8207456E-002,-5.0596555E-003, 0.0000000E+000, 0.0000000E+000,-2.4993625E+001,-2.6571327E+001, 0.0000000E+000, 3.4200062E-003, 0.0000000E+000
 1.8936141E+000, 9.4367745E+001, 0.0000000E+000,-2.4692740E+001,-9.9384053E+001,-6.9852512E-002,-5.0627792E-003, 0.0000000E+000, 0.0000000E+000,-2.9145382E+001,-2.9783963E+001, 0.0000000E+000, 3.4203699E-003, 0.0000000E+000
 1.9256322E+000, 9.4340317E+001, 0.0000000E+000,-2.4396968E+001,-1.0077943E+002,-7.2955513E-002,-5.0680401E-003, 0.0000000E+000, 0.0000000E+000,-3.1133407E+001,-3.0914105E+001, 0.0000000E+000, 3.4208061E-003, 0.0000000E+000
 1.9576504E+000, 9.4420627E+001, 0.0000000E+000,-2.4297570E+001,-9.9348767E+001,-7.8116225E-002,-5.0733274E-003, 0.0000000E+000, 0.0000000E+000,-3.0063834E+001,-2.9308900E+001, 0.0000000E+000, 3.4211899E-003, 0.0000000E+000
 1.9896687E+000, 9.4642994E+001, 0.0000000E+000,-2.4161093E+001,-9.5941213E+001,-9.6382528E-002,-5.0780635E-003, 0.0000000E+000, 0.0000000E+000,-2.6994146E+001,-2.5560772E+001, 0.0000000E+000, 3.4215276E-003, 0.0000000E+000
 2.0216870E+000, 9.4815116E+001, 0.0000000E+000,-2.3958339E+001,-9.1412028E+001,-1.2243823E-001,-5.0812612E-003, 0.0000000E+000, 0.0000000E+000,-2.2021378E+001,-2.0682771E+001, 0.0000000E+000, 3.4218247E-003, 0.0000000E+000
 2.0537052E+000, 9.4781109E+001, 0.0000000E+000,-2.3751673E+001,-8.9623237E+001,-1.3733187E-001,-5.0823931E-003, 0.0000000E+000, 0.0000000E+000,-1.8743818E+001,-1.8736215E+001, 0.0000000E+000, 3.4220861E-003, 0.0000000E+000
 2.0857234E+000, 9.4713465E+001, 0.0000000E+000,-2.3343146E+001,-8.9687014E+001,-1.5575525E-001,-5.0817086E-003, 0.0000000E+000, 0.0000000E+000,-1.8758164E+001,-1.8477532E+001, 0.0000000E+000, 3.4223161E-003, 0.0000000E+000
 2.1017325E+000, 9.4741930E+001, 0.0000000E+000,-2.3048669E+001,-8.8732763E+001,-1.4417831E-001,-5.0792262E-003, 0.0000000E+000, 0.0000000E+000,-1.8110854E+001,-1.7188759E+001, 0.0000000E+000, 3.4224711E-003, 0.0000000E+000
 2.1353517E+000, 9.4565202E+001, 0.0000000E+000,-2.2705776E+001,-8.6526864E+001,-1.4482310E-001,-5.0749620E-003, 0.0000000E+000, 0.0000000E+000,-1.5818613E+001,-1.4817335E+001, 0.0000000E+000, 3.4226170E-003, 0.0000000E+000
 2.1705716E+000, 9.4660681E+001, 0.0000000E+000,-2.2473685E+001,-8.2064334E+001,-1.4789225E-001,-5.0689520E-003, 0.0000000E+000, 0.0000000E+000,-1.1749934E+001,-1.0030299E+001, 0.0000000E+000, 3.4227967E-003, 0.0000000E+000
 2.2057917E+000, 9.4930782E+001, 0.0000000E+000,-2.2259692E+001,-7.6707096E+001,-2.0591908E-001,-5.0629161E-003, 0.0000000E+000, 0.0000000E+000,-5.7897956E+000,-4.2469874E+000, 0.0000000E+000, 3.4229548E-003, 0.0000000E+000
 2.2234018E+000, 9.5072368E+001, 0.0000000E+000,-2.2264447E+001,-7.3356622E+001,-2.1166712E-001,-5.0603352E-003, 0.0000000E+000, 0.0000000E+000,-1.7339046E+000,-7.6542787E-001, 0.0000000E+000, 3.4230601E-003, 0.0000000E+000
 2.2586217E+000, 9.5007707E+001, 0.0000000E+000,-2.2156238E+001,-7.1042719E+001,-2.0403761E-001,-5.0598879E-003, 0.0000000E+000, 0.0000000E+000, 9.5014864E-001, 1.5996516E+000, 0.0000000E+000, 3.4231539E-003, 0.0000000E+000
 2.2938418E+000, 9.4780239E+001, 0.0000000E+000,-2.2115785E+001,-6.8390615E+001,-1.9507463E-001,-5.0612947E-003, 0.0000000E+000, 0.0000000E+000, 3.5055808E+000, 4.0737036E+000, 0.0000000E+000, 3.4232650E-003, 0.0000000E+000
 2.3114519E+000, 9.4595872E+001, 0.0000000E+000,-2.1902704E+001,-6.6913006E+001,-1.8510708E-001,-5.0632581E-003, 0.0000000E+000, 0.0000000E+000, 5.2619339E+000, 5.5899922E+000, 0.0000000E+000, 3.4233391E-003, 0.0000000E+000
 2.3466718E+000, 9.4461236E+001, 0.0000000E+000,-2.1573515E+001,-6.5885953E+001,-1.8795660E-001,-5.0665313E-003, 0.0000000E+000, 0.0000000E+000, 6.3878236E+000, 6.8087449E+000, 0.0000000E+000, 3.4234050E-003, 0.0000000E+000
 2.3818920E+000, 9.4725714E+001, 0.0000000E+000,-2.1540462E+001,-6.4324217E+001,-1.9842159E-001,-5.0714989E-003, 0.0000000E+000, 0.0000000E+000, 8.1844960E+000, 8.6575418E+000, 0.0000000E+000, 3.4234832E-003, 0.0000000E+000
 2.4171119E+000, 9.4939236E+001, 0.0000000E+000,-2.1469416E+001,-6.3576938E+001,-1.9255029E-001,-5.0725339E-003, 0.0000000E+000, 0.0000000E+000, 9.5590668E+000, 9.6952588E+000, 0.0000000E+000, 3.4235511E-003, 0.0000000E+000
 2.4347219E+000, 9.5060559E+001, 0.0000000E+000,-2.1348777E+001,-6.3203338E+001,-1.8354243E-001,-5.0670291E-003, 0.0000000E+000, 0.0000000E+000, 1.0151480E+001, 1.0319834E+001, 0.0000000E+000, 3.4235964E-003, 0.0000000E+000
 2.4699421E+000, 9.5317606E+001, 0.0000000E+000,-2.1330208E+001,-6.2882160E+001,-1.8765195E-001,-5.0501692E-003, 0.0000000E+000, 0.0000000E+000, 1.0778769E+001, 1.0912535E+001, 0.0000000E+000, 3.4236366E-003, 0.0000000E+000
 2.5051620E+000, 9.5866377E+001, 0.0000000E+000,-2.1527890E+001,-6.2617678E+001,-1.8373576E-001,-5.0126333E-003, 0.0000000E+000, 0.0000000E+000, 1.1463980E+001, 1.1532060E+001, 0.0000000E+000, 3.4236844E-003, 0.0000000E+000
 2.5227721E+000, 9.6021873E+001, 0.0000000E+000,-2.1648329E+001,-6.3452181E+001,-1.7740555E-001,-4.9780512E-003, 0.0000000E+000, 0.0000000E+000, 1.1262264E+001, 1.0738980E+001, 0.0000000E+000, 3.4237162E-003, 0.0000000E+000
 2.5579922E+000, 9.6190645E+001, 0.0000000E+000,-2.1974493E+001,-6.4272669E+001,-1.7296078E-001,-4.9588081E-003, 0.0000000E+000, 0.0000000E+000, 1.0236564E+001, 9.7655631E+000, 0.0000000E+000, 3.4237445E-003, 0.0000000E+000
 2.5932121E+000, 9.6330451E+001, 0.0000000E+000,-2.2279676E+001,-6.4772238E+001,-1.6409138E-001,-4.9731083E-003, 0.0000000E+000, 0.0000000E+000, 9.3802505E+000, 9.1094720E+000, 0.0000000E+000, 3.4237781E-003, 0.0000000E+000
 2.6108222E+000, 9.6183350E+001, 0.0000000E+000,-2.2198433E+001,-6.4853155E+001,-1.7644015E-001,-5.0010860E-003, 0.0000000E+000, 0.0000000E+000, 9.2117012E+000, 8.9503203E+000, 0.0000000E+000, 3.4238004E-003, 0.0000000E+000
 2.6460423E+000, 9.5720362E+001, 0.0000000E+000,-2.2316473E+001,-6.5274686E+001,-1.7763498E-001,-5.0306429E-003, 0.0000000E+000, 0.0000000E+000, 8.7499558E+000, 7.9465374E+000, 0.0000000E+000, 3.4238203E-003, 0.0000000E+000
 2.6812623E+000, 9.5163029E+001, 0.0000000E+000,-2.2215334E+001,-6.6070154E+001,-1.8474369E-001,-5.0730669E-003, 0.0000000E+000, 0.0000000E+000, 7.1550666E+000, 6.6877238E+000, 0.0000000E+000, 3.4238439E-003, 0.0000000E+000
 2.7164824E+000, 9.5180525E+001, 0.0000000E+000,-2.1897863E+001,-6.5880687E+001,-1.4487699E-001,-5.1087226E-003, 0.0000000E+000, 0.0000000E+000, 6.7700453E+000, 7.2519899E+000, 0.0000000E+000, 3.4238644E-003, 0.0000000E+000
 2.7340925E+000, 9.5522521E+001, 0.0000000E+000,-2.1966415E+001,-6.4541074E+001,-1.4254534E-001,-5.1267091E-003, 0.0000000E+000, 0.0000000E+000, 8.0560835E+000, 8.8673600E+000, 0.0000000E+000, 3.4238781E-003, 0.0000000E+000
 2.7693124E+000, 9.6272639E+001, 0.0000000E+000,-2.2006147E+001,-6.2225314E+001,-1.4367129E-001,-5.1367351E-003, 0.0000000E+000, 0.0000000E+000, 1.0626139E+001, 1.1892370E+001, 0.0000000E+000, 3.4238903E-003, 0.0000000E+000
 2.8045325E+000, 9.6877292E+001, 0.0000000E+000,-2.2536889E+001,-5.8689263E+001,-1.3639706E-001,-5.1395901E-003, 0.0000000E+000, 0.0000000E+000, 1.4797016E+001, 1.5509603E+001, 0.0000000E+000, 3.4239047E-003, 0.0000000E+000
 2.8221426E+000, 9.7208897E+001, 0.0000000E+000,-2.2654632E+001,-5.7361308E+001,-1.1508517E-001,-5.1380399E-003, 0.0000000E+000, 0.0000000E+000, 1.6776227E+001, 1.7072734E+001, 0.0000000E+000, 3.4239143E-003, 0.0000000E+000
 2.8573625E+000, 9.6751772E+001, 0.0000000E+000,-2.2741104E+001,-5.7847890E+001,-1.1559123E-001,-5.1276425E-003, 0.0000000E+000, 0.0000000E+000, 1.6788579E+001, 1.6042059E+001, 0.0000000E+000, 3.4239228E-003, 0.0000000E+000
 2.8925827E+000, 9.5612662E+001, 0.0000000E+000,-2.1615531E+001,-5.9143340E+001,-1.1396686E-001,-5.1096359E-003, 0.0000000E+000, 0.0000000E+000, 1.4776921E+001, 1.4734715E+001, 0.0000000E+000, 3.4239330E-003, 0.0000000E+000
 2.9101927E+000, 9.4457559E+001, 0.0000000E+000,-2.0912920E+001,-5.9841907E+001,-1.1141375E-001,-5.0917000E-003, 0.0000000E+000, 0.0000000E+000, 1.4364818E+001, 1.3586226E+001, 0.0000000E+000, 3.4239397E-003, 0.0000000E+000
