s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.1563610E+000, 1.2265102E+002, 0.0000000E+000,-4.7018072E+001, 1.2843762E+000,-8.5542522E-002,-7.1444728E-003, 0.0000000E+000, 0.0000000E+000, 7.9307115E+001, 7.6824638E+001, 0.0000000E+000, 2.6985880E-003, 0.0000000E+000
 1.1750803E+000, 1.2237340E+002, 0.0000000E+000,-4.7419656E+001, 1.2701807E+000,-8.8118892E-002,-7.1518224E-003, 0.0000000E+000, 0.0000000E+000, 7.6876194E+001, 7.6128656E+001, 0.0000000E+000, 2.7024066E-003, 0.0000000E+000
 1.1937996E+000, 1.2169453E+002, 0.0000000E+000,-4.6977695E+001, 1.2593844E+000,-9.1555484E-002,-7.1543138E-003, 0.0000000E+000, 0.0000000E+000, 7.6211641E+001, 7.5877510E+001, 0.0000000E+000, 2.7059545E-003, 0.0000000E+000
 1.2125189E+000, 1.2015620E+002, 0.0000000E+000,-4.8429300E+001, 1.2064174E+000,-9.5171808E-002,-7.1584443E-003, 0.0000000E+000, 0.0000000E+000, 7.5913694E+001, 7.2830987E+001, 0.0000000E+000, 2.7092505E-003, 0.0000000E+000
 1.2312382E+000, 1.1912079E+002, 0.0000000E+000,-4.9335863E+001, 1.1726202E+000,-9.8565050E-002,-7.1670484E-003, 0.0000000E+000, 0.0000000E+000, 7.2873441E+001, 7.0851819E+001, 0.0000000E+000, 2.7123123E-003, 0.0000000E+000
 1.2499576E+000, 1.1920689E+002, 0.0000000E+000,-5.0174500E+001, 1.1580404E+000,-1.0127250E-001,-7.1791852E-003, 0.0000000E+000, 0.0000000E+000, 7.0875206E+001, 7.0081978E+001, 0.0000000E+000, 2.7151563E-003, 0.0000000E+000
 1.2686769E+000, 1.1941532E+002, 0.0000000E+000,-5.0946892E+001, 1.1445471E+000,-1.0355786E-001,-7.1935537E-003, 0.0000000E+000, 0.0000000E+000, 7.0145965E+001, 6.9502225E+001, 0.0000000E+000, 2.7177978E-003, 0.0000000E+000
 1.2873962E+000, 1.1966545E+002, 0.0000000E+000,-5.1897198E+001, 1.1305523E+000,-1.0503611E-001,-7.2065662E-003, 0.0000000E+000, 0.0000000E+000, 6.9514753E+001, 6.8786559E+001, 0.0000000E+000, 2.7202510E-003, 0.0000000E+000
 1.3061155E+000, 1.2168744E+002, 0.0000000E+000,-5.2961274E+001, 1.1429542E+000,-1.0591415E-001,-7.2170714E-003, 0.0000000E+000, 0.0000000E+000, 6.8804469E+001, 6.9755993E+001, 0.0000000E+000, 2.7225292E-003, 0.0000000E+000
 1.3248348E+000, 1.2242210E+002, 0.0000000E+000,-5.4182021E+001, 1.1331723E+000,-1.0606789E-001,-7.2244806E-003, 0.0000000E+000, 0.0000000E+000, 6.9745973E+001, 6.9259958E+001, 0.0000000E+000, 2.7246448E-003, 0.0000000E+000
 1.3435541E+000, 1.2319088E+002, 0.0000000E+000,-5.4657363E+001, 1.1362346E+000,-1.0609200E-001,-7.2322507E-003, 0.0000000E+000, 0.0000000E+000, 6.9216728E+001, 6.9556430E+001, 0.0000000E+000, 2.7266091E-003, 0.0000000E+000
 1.3622736E+000, 1.2433027E+002, 0.0000000E+000,-5.4400560E+001, 1.1571021E+000,-1.0572660E-001,-7.2370762E-003, 0.0000000E+000, 0.0000000E+000, 6.9551859E+001, 7.0973850E+001, 0.0000000E+000, 2.7284330E-003, 0.0000000E+000
 1.3809929E+000, 1.2346266E+002, 0.0000000E+000,-5.4770246E+001, 1.1375794E+000,-1.0543677E-001,-7.2397279E-003, 0.0000000E+000, 0.0000000E+000, 7.0973478E+001, 6.9717314E+001, 0.0000000E+000, 2.7301265E-003, 0.0000000E+000
 1.3997122E+000, 1.2390410E+002, 0.0000000E+000,-5.4431707E+001, 1.1457010E+000,-1.0539759E-001,-7.2404595E-003, 0.0000000E+000, 0.0000000E+000, 6.9708077E+001, 7.0505457E+001, 0.0000000E+000, 2.7316987E-003, 0.0000000E+000
 1.4184315E+000, 1.2308379E+002, 0.0000000E+000,-5.3802148E+001, 1.1415840E+000,-1.0526498E-001,-7.2382421E-003, 0.0000000E+000, 0.0000000E+000, 7.0538884E+001, 7.0310728E+001, 0.0000000E+000, 2.7331582E-003, 0.0000000E+000
 1.4371508E+000, 1.2208292E+002, 0.0000000E+000,-5.3795793E+001, 1.1213959E+000,-1.0560165E-001,-7.2366994E-003, 0.0000000E+000, 0.0000000E+000, 7.0311417E+001, 6.9295689E+001, 0.0000000E+000, 2.7345132E-003, 0.0000000E+000
 1.4558702E+000, 1.2103223E+002, 0.0000000E+000,-5.3682663E+001, 1.1049571E+000,-1.0623990E-001,-7.2327111E-003, 0.0000000E+000, 0.0000000E+000, 6.9339514E+001, 6.8341048E+001, 0.0000000E+000, 2.7357710E-003, 0.0000000E+000
 1.4745895E+000, 1.1986724E+002, 0.0000000E+000,-5.2925732E+001, 1.0931670E+000,-1.0699141E-001,-7.2317567E-003, 0.0000000E+000, 0.0000000E+000, 6.8416080E+001, 6.7920456E+001, 0.0000000E+000, 2.7369386E-003, 0.0000000E+000
 1.4933088E+000, 1.1903203E+002, 0.0000000E+000,-5.2881974E+001, 1.0777476E+000,-1.0809888E-001,-7.2324708E-003, 0.0000000E+000, 0.0000000E+000, 6.7990349E+001, 6.7112473E+001, 0.0000000E+000, 2.7380225E-003, 0.0000000E+000
 1.5120281E+000, 1.1850322E+002, 0.0000000E+000,-5.3072624E+001, 1.0619161E+000,-1.0924820E-001,-7.2346291E-003, 0.0000000E+000, 0.0000000E+000, 6.7218789E+001, 6.6376028E+001, 0.0000000E+000, 2.7390285E-003, 0.0000000E+000
 1.5307474E+000, 1.1790319E+002, 0.0000000E+000,-5.2770784E+001, 1.0541313E+000,-1.1033157E-001,-7.2391351E-003, 0.0000000E+000, 0.0000000E+000, 6.6518330E+001, 6.6068963E+001, 0.0000000E+000, 2.7399622E-003, 0.0000000E+000
 1.5473047E+000, 1.1875356E+002, 0.0000000E+000,-5.2821888E+001, 1.0622568E+000,-1.1131702E-001,-7.2457103E-003, 0.0000000E+000, 0.0000000E+000, 6.6187855E+001, 6.6875366E+001, 0.0000000E+000, 2.7407321E-003, 0.0000000E+000
 1.5638620E+000, 1.1859275E+002, 0.0000000E+000,-5.3272832E+001, 1.0479890E+000,-1.1208060E-001,-7.2533299E-003, 0.0000000E+000, 0.0000000E+000, 6.6971966E+001, 6.6248572E+001, 0.0000000E+000, 2.7414528E-003, 0.0000000E+000
 1.5804192E+000, 1.1897525E+002, 0.0000000E+000,-5.3237577E+001, 1.0496224E+000,-1.1299974E-001,-7.2618339E-003, 0.0000000E+000, 0.0000000E+000, 6.6350478E+001, 6.6667031E+001, 0.0000000E+000, 2.7421275E-003, 0.0000000E+000
 1.5969765E+000, 1.1991779E+002, 0.0000000E+000,-5.3815151E+001, 1.0520929E+000,-1.1359010E-001,-7.2711820E-003, 0.0000000E+000, 0.0000000E+000, 6.6785416E+001, 6.7033872E+001, 0.0000000E+000, 2.7427591E-003, 0.0000000E+000
 1.6114746E+000, 1.2176931E+002, 0.0000000E+000,-5.4092132E+001, 1.0724832E+000,-1.1429316E-001,-7.2805363E-003, 0.0000000E+000, 0.0000000E+000, 6.7100203E+001, 6.8628090E+001, 0.0000000E+000, 2.7432789E-003, 0.0000000E+000
 1.6259729E+000, 1.2247054E+002, 0.0000000E+000,-5.4713240E+001, 1.0705588E+000,-1.1479535E-001,-7.2890201E-003, 0.0000000E+000, 0.0000000E+000, 6.8690456E+001, 6.8705771E+001, 0.0000000E+000, 2.7437695E-003, 0.0000000E+000
 1.6404711E+000, 1.2330473E+002, 0.0000000E+000,-5.5238299E+001, 1.0725072E+000,-1.1552445E-001,-7.2974973E-003, 0.0000000E+000, 0.0000000E+000, 6.8773696E+001, 6.9016114E+001, 0.0000000E+000, 2.7442326E-003, 0.0000000E+000
 1.6549692E+000, 1.2420403E+002, 0.0000000E+000,-5.5648459E+001, 1.0777389E+000,-1.1596690E-001,-7.3063407E-003, 0.0000000E+000, 0.0000000E+000, 6.9088633E+001, 6.9510032E+001, 0.0000000E+000, 2.7446697E-003, 0.0000000E+000
 1.6694674E+000, 1.2487076E+002, 0.0000000E+000,-5.5376693E+001, 1.0905608E+000,-1.1649104E-001,-7.3159514E-003, 0.0000000E+000, 0.0000000E+000, 6.9563380E+001, 7.0460822E+001, 0.0000000E+000, 2.7450822E-003, 0.0000000E+000
 1.6839657E+000, 1.2524623E+002, 0.0000000E+000,-5.5331504E+001, 1.0922626E+000,-1.1698221E-001,-7.3237895E-003, 0.0000000E+000, 0.0000000E+000, 7.0486426E+001, 7.0882681E+001, 0.0000000E+000, 2.7454715E-003, 0.0000000E+000
 1.6969723E+000, 1.2619005E+002, 0.0000000E+000,-5.5235113E+001, 1.1028405E+000,-1.1743469E-001,-7.3304812E-003, 0.0000000E+000, 0.0000000E+000, 7.0905937E+001, 7.1933007E+001, 0.0000000E+000, 2.7458021E-003, 0.0000000E+000
 1.7099788E+000, 1.2625797E+002, 0.0000000E+000,-5.4605694E+001, 9.4191714E-001,-1.1765555E-001,-7.3368434E-003, 0.0000000E+000, 0.0000000E+000, 7.1953042E+001, 7.2469200E+001, 0.0000000E+000, 2.7461159E-003, 0.0000000E+000
 1.7229854E+000, 1.2627528E+002, 0.0000000E+000,-5.4102959E+001, 1.2689117E-001,-1.1800131E-001,-7.3422539E-003, 0.0000000E+000, 0.0000000E+000, 7.2238847E+001, 7.2173870E+001, 0.0000000E+000, 2.7464139E-003, 0.0000000E+000
 1.7359920E+000, 1.2622376E+002, 0.0000000E+000,-5.3505855E+001,-2.4532792E+000,-1.1822543E-001,-7.3474118E-003, 0.0000000E+000, 0.0000000E+000, 7.1370262E+001, 7.0139050E+001, 0.0000000E+000, 2.7466969E-003, 0.0000000E+000
 1.7489985E+000, 1.2613087E+002, 0.0000000E+000,-5.2779394E+001,-7.7923830E+000,-1.1838836E-001,-7.3523465E-003, 0.0000000E+000, 0.0000000E+000, 6.8015046E+001, 6.5433357E+001, 0.0000000E+000, 2.7469655E-003, 0.0000000E+000
 1.7620051E+000, 1.2594432E+002, 0.0000000E+000,-5.2185809E+001,-1.5967475E+001,-1.1857709E-001,-7.3563524E-003, 0.0000000E+000, 0.0000000E+000, 6.1865690E+001, 5.7665107E+001, 0.0000000E+000, 2.7472205E-003, 0.0000000E+000
 1.7750118E+000, 1.2566578E+002, 0.0000000E+000,-5.1647357E+001,-2.6450802E+001,-1.1870129E-001,-7.3596792E-003, 0.0000000E+000, 0.0000000E+000, 5.2662221E+001, 4.7441560E+001, 0.0000000E+000, 2.7474626E-003, 0.0000000E+000
 1.8010249E+000, 1.2522861E+002, 0.0000000E+000,-5.0462264E+001,-4.4460398E+001,-1.1879159E-001,-7.3635175E-003, 0.0000000E+000, 0.0000000E+000, 3.5458921E+001, 3.0179795E+001, 0.0000000E+000, 2.7478015E-003, 0.0000000E+000
 1.8400446E+000, 1.2442982E+002, 0.0000000E+000,-4.8744692E+001,-7.2508284E+001,-1.1880451E-001,-7.3668836E-003, 0.0000000E+000, 0.0000000E+000, 7.3264887E+000, 3.0506694E+000, 0.0000000E+000, 2.7483112E-003, 0.0000000E+000
 1.8686591E+000, 1.2302109E+002, 0.0000000E+000,-4.7226869E+001,-9.2429467E+001,-1.1873635E-001,-7.3669946E-003, 0.0000000E+000, 0.0000000E+000,-1.4106649E+001,-1.6761349E+001, 0.0000000E+000, 2.7487876E-003, 0.0000000E+000
 1.8972735E+000, 1.2239417E+002, 0.0000000E+000,-4.6102462E+001,-9.8269709E+001,-1.1862482E-001,-7.3640021E-003, 0.0000000E+000, 0.0000000E+000,-2.1913041E+001,-2.2103988E+001, 0.0000000E+000, 2.7491348E-003, 0.0000000E+000
 1.9287496E+000, 1.2102061E+002, 0.0000000E+000,-4.5856952E+001,-9.6729846E+001,-1.1862830E-001,-7.3575599E-003, 0.0000000E+000, 0.0000000E+000,-2.2375156E+001,-2.1692176E+001, 0.0000000E+000, 2.7494661E-003, 0.0000000E+000
 1.9602255E+000, 1.2047158E+002, 0.0000000E+000,-4.5328735E+001,-9.2310348E+001,-1.1873135E-001,-7.3492410E-003, 0.0000000E+000, 0.0000000E+000,-1.8266759E+001,-1.7293588E+001, 0.0000000E+000, 2.7497658E-003, 0.0000000E+000
 1.9917014E+000, 1.2005351E+002, 0.0000000E+000,-4.4894557E+001,-8.9172243E+001,-1.1918933E-001,-7.3397617E-003, 0.0000000E+000, 0.0000000E+000,-1.4701548E+001,-1.4139815E+001, 0.0000000E+000, 2.7500300E-003, 0.0000000E+000
 2.0231774E+000, 1.1982065E+002, 0.0000000E+000,-4.4675206E+001,-8.9119936E+001,-1.2000952E-001,-7.3315312E-003, 0.0000000E+000, 0.0000000E+000,-1.3810386E+001,-1.4101830E+001, 0.0000000E+000, 2.7502630E-003, 0.0000000E+000
 2.0546532E+000, 1.1978899E+002, 0.0000000E+000,-4.4752381E+001,-9.0549178E+001,-1.2117229E-001,-7.3250475E-003, 0.0000000E+000, 0.0000000E+000,-1.4940820E+001,-1.5641069E+001, 0.0000000E+000, 2.7504684E-003, 0.0000000E+000
 2.0703912E+000, 1.1985297E+002, 0.0000000E+000,-4.5022433E+001,-9.1688894E+001,-1.2288626E-001,-7.3218677E-003, 0.0000000E+000, 0.0000000E+000,-1.6620171E+001,-1.6988570E+001, 0.0000000E+000, 2.7506071E-003, 0.0000000E+000
 2.1018672E+000, 1.1996579E+002, 0.0000000E+000,-4.5441516E+001,-9.3559002E+001,-1.2744164E-001,-7.3201056E-003, 0.0000000E+000, 0.0000000E+000,-1.8199272E+001,-1.9169494E+001, 0.0000000E+000, 2.7507319E-003, 0.0000000E+000
 2.1333430E+000, 1.2018113E+002, 0.0000000E+000,-4.5612219E+001,-9.7379986E+001,-1.3251542E-001,-7.3200309E-003, 0.0000000E+000, 0.0000000E+000,-2.1778313E+001,-2.2950914E+001, 0.0000000E+000, 2.7508819E-003, 0.0000000E+000
 2.1648190E+000, 1.2049070E+002, 0.0000000E+000,-4.5843052E+001,-1.0372854E+002,-1.3528307E-001,-7.3226451E-003, 0.0000000E+000, 0.0000000E+000,-2.7594223E+001,-2.9223496E+001, 0.0000000E+000, 2.7510142E-003, 0.0000000E+000
 2.1962948E+000, 1.2084949E+002, 0.0000000E+000,-4.5964497E+001,-1.0909344E+002,-1.3839046E-001,-7.3280058E-003, 0.0000000E+000, 0.0000000E+000,-3.3511281E+001,-3.4354159E+001, 0.0000000E+000, 2.7511308E-003, 0.0000000E+000
 2.2277708E+000, 1.2111687E+002, 0.0000000E+000,-4.6152898E+001,-1.0958565E+002,-1.4193332E-001,-7.3349026E-003, 0.0000000E+000, 0.0000000E+000,-3.5410814E+001,-3.4770948E+001, 0.0000000E+000, 2.7512336E-003, 0.0000000E+000
 2.2592468E+000, 1.2140215E+002, 0.0000000E+000,-4.6339443E+001,-1.0523929E+002,-1.5546472E-001,-7.3434765E-003, 0.0000000E+000, 0.0000000E+000,-3.2018987E+001,-3.0339398E+001, 0.0000000E+000, 2.7513242E-003, 0.0000000E+000
 2.2907226E+000, 1.2166183E+002, 0.0000000E+000,-4.6163346E+001,-1.0093298E+002,-1.5891025E-001,-7.3529237E-003, 0.0000000E+000, 0.0000000E+000,-2.6739497E+001,-2.5600763E+001, 0.0000000E+000, 2.7514042E-003, 0.0000000E+000
 2.3221986E+000, 1.2188184E+002, 0.0000000E+000,-4.5981288E+001,-1.0097803E+002,-1.7062162E-001,-7.3627604E-003, 0.0000000E+000, 0.0000000E+000,-2.5018301E+001,-2.5255466E+001, 0.0000000E+000, 2.7514746E-003, 0.0000000E+000
 2.3536744E+000, 1.2202160E+002, 0.0000000E+000,-4.5380738E+001,-1.0495090E+002,-1.7744133E-001,-7.3724548E-003, 0.0000000E+000, 0.0000000E+000,-2.7343686E+001,-2.8494856E+001, 0.0000000E+000, 2.7515368E-003, 0.0000000E+000
 2.3851504E+000, 1.2204659E+002, 0.0000000E+000,-4.4946882E+001,-1.0716028E+002,-1.8645199E-001,-7.3810162E-003, 0.0000000E+000, 0.0000000E+000,-3.0573459E+001,-3.0254405E+001, 0.0000000E+000, 2.7515916E-003, 0.0000000E+000
 2.4008884E+000, 1.2199704E+002, 0.0000000E+000,-4.4708801E+001,-1.0504794E+002,-2.1068157E-001,-7.3864348E-003, 0.0000000E+000, 0.0000000E+000,-2.9394683E+001,-2.7977764E+001, 0.0000000E+000, 2.7516286E-003, 0.0000000E+000
 2.4323642E+000, 1.2182728E+002, 0.0000000E+000,-4.4241322E+001,-9.9886629E+001,-2.1908044E-001,-7.3905148E-003, 0.0000000E+000, 0.0000000E+000,-2.4722131E+001,-2.2527142E+001, 0.0000000E+000, 2.7516619E-003, 0.0000000E+000
 2.4638402E+000, 1.2148106E+002, 0.0000000E+000,-4.3818566E+001,-9.2343361E+001,-2.1733065E-001,-7.3935459E-003, 0.0000000E+000, 0.0000000E+000,-1.6775899E+001,-1.4905596E+001, 0.0000000E+000, 2.7517019E-003, 0.0000000E+000
 2.4953163E+000, 1.2100177E+002, 0.0000000E+000,-4.3162916E+001,-8.7264641E+001,-2.0938429E-001,-7.3934315E-003, 0.0000000E+000, 0.0000000E+000,-1.0660523E+001,-9.6425603E+000, 0.0000000E+000, 2.7517371E-003, 0.0000000E+000
 2.5267920E+000, 1.2041165E+002, 0.0000000E+000,-4.2419420E+001,-8.5140211E+001,-1.9747027E-001,-7.3897071E-003, 0.0000000E+000, 0.0000000E+000,-7.6788058E+000,-7.3528465E+000, 0.0000000E+000, 2.7517682E-003, 0.0000000E+000
 2.5582681E+000, 1.1983216E+002, 0.0000000E+000,-4.1725381E+001,-8.4869021E+001,-2.0990448E-001,-7.3833890E-003, 0.0000000E+000, 0.0000000E+000,-6.9755758E+000,-6.9795310E+000, 0.0000000E+000, 2.7517956E-003, 0.0000000E+000
 2.5928915E+000, 1.1859001E+002, 0.0000000E+000,-4.1045355E+001,-8.4307457E+001,-2.2966004E-001,-7.3741118E-003, 0.0000000E+000, 0.0000000E+000,-7.1469771E+000,-6.9998353E+000, 0.0000000E+000, 2.7518215E-003, 0.0000000E+000
 2.6102033E+000, 1.1842574E+002, 0.0000000E+000,-4.0211197E+001,-8.3080040E+001,-2.3368059E-001,-7.3655556E-003, 0.0000000E+000, 0.0000000E+000,-6.0621059E+000,-5.1065457E+000, 0.0000000E+000, 2.7518392E-003, 0.0000000E+000
 2.6448269E+000, 1.1824422E+002, 0.0000000E+000,-4.0190499E+001,-8.1428238E+001,-2.3470168E-001,-7.3561644E-003, 0.0000000E+000, 0.0000000E+000,-4.1302393E+000,-3.6165705E+000, 0.0000000E+000, 2.7518550E-003, 0.0000000E+000
 2.6794503E+000, 1.1833640E+002, 0.0000000E+000,-4.0134893E+001,-7.8092104E+001,-2.3300772E-001,-7.3432321E-003, 0.0000000E+000, 0.0000000E+000,-1.2344233E+000,-1.3094485E-001, 0.0000000E+000, 2.7518737E-003, 0.0000000E+000
 2.7140739E+000, 1.1863170E+002, 0.0000000E+000,-4.0358098E+001,-7.3099156E+001,-2.2509049E-001,-7.3312941E-003, 0.0000000E+000, 0.0000000E+000, 3.5171604E+000, 4.9420216E+000, 0.0000000E+000, 2.7518901E-003, 0.0000000E+000
 2.7313857E+000, 1.1894715E+002, 0.0000000E+000,-4.0735957E+001,-6.9875763E+001,-2.3308443E-001,-7.3234733E-003, 0.0000000E+000, 0.0000000E+000, 7.5334962E+000, 8.0950265E+000, 0.0000000E+000, 2.7519010E-003, 0.0000000E+000
 2.7660091E+000, 1.1943249E+002, 0.0000000E+000,-4.0872096E+001,-6.8634702E+001,-2.4016593E-001,-7.3170063E-003, 0.0000000E+000, 0.0000000E+000, 9.5582966E+000, 9.6782115E+000, 0.0000000E+000, 2.7519107E-003, 0.0000000E+000
 2.8006327E+000, 1.2018458E+002, 0.0000000E+000,-4.1445250E+001,-6.9318696E+001,-2.2026563E-001,-7.3116069E-003, 0.0000000E+000, 0.0000000E+000, 9.6249118E+000, 9.1930589E+000, 0.0000000E+000, 2.7519222E-003, 0.0000000E+000
 2.8352561E+000, 1.2090360E+002, 0.0000000E+000,-4.1853968E+001,-7.0424802E+001,-2.1258427E-001,-7.3099657E-003, 0.0000000E+000, 0.0000000E+000, 8.6316612E+000, 8.4049398E+000, 0.0000000E+000, 2.7519323E-003, 0.0000000E+000
 2.8525679E+000, 1.2134223E+002, 0.0000000E+000,-4.2193974E+001,-7.0676081E+001,-2.0730096E-001,-7.3110155E-003, 0.0000000E+000, 0.0000000E+000, 8.2074971E+000, 8.2575621E+000, 0.0000000E+000, 2.7519390E-003, 0.0000000E+000
 2.8871915E+000, 1.2169450E+002, 0.0000000E+000,-4.2211480E+001,-7.0367099E+001,-2.1199529E-001,-7.3143515E-003, 0.0000000E+000, 0.0000000E+000, 8.6448594E+000, 8.8966070E+000, 0.0000000E+000, 2.7519450E-003, 0.0000000E+000
 2.9218149E+000, 1.2201704E+002, 0.0000000E+000,-4.2317704E+001,-7.0345942E+001,-2.1214698E-001,-7.3200936E-003, 0.0000000E+000, 0.0000000E+000, 9.2486010E+000, 9.1339303E+000, 0.0000000E+000, 2.7519521E-003, 0.0000000E+000
