s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.3639327E-001, 9.9581204E+001, 0.0000000E+000,-6.1419818E+001, 6.3587204E-001,-9.5243909E-002,-6.6788298E-003, 0.0000000E+000, 0.0000000E+000, 7.5041679E+001, 3.8695336E+001, 0.0000000E+000, 2.6499170E-003, 0.0000000E+000
 7.8724605E-001, 9.8241526E+001, 0.0000000E+000,-4.4294093E+001, 8.8762317E-001,-8.7210926E-002,-7.1639200E-003, 0.0000000E+000, 0.0000000E+000, 3.7812207E+001, 5.4740681E+001, 0.0000000E+000, 2.7018188E-003, 0.0000000E+000
 8.4318411E-001, 1.1258146E+002, 0.0000000E+000,-5.6040276E+001, 9.2663634E-001,-8.1026430E-002,-7.3694843E-003, 0.0000000E+000, 0.0000000E+000, 5.4599709E+001, 5.7379422E+001, 0.0000000E+000, 2.7487629E-003, 0.0000000E+000
 8.8338017E-001, 1.1941187E+002, 0.0000000E+000,-5.3023849E+001, 1.0986199E+000,-8.5249704E-002,-7.5250406E-003, 0.0000000E+000, 0.0000000E+000, 5.7231515E+001, 6.7393869E+001, 0.0000000E+000, 2.7769376E-003, 0.0000000E+000
 9.2357624E-001, 1.3127385E+002, 0.0000000E+000,-5.5653006E+001, 1.2449064E+000,-8.2163033E-002,-7.6025056E-003, 0.0000000E+000, 0.0000000E+000, 6.7303377E+001, 7.6775982E+001, 0.0000000E+000, 2.8011484E-003, 0.0000000E+000
 9.5084023E-001, 1.4958459E+002, 0.0000000E+000,-6.3963330E+001, 1.4142192E+000,-7.9425514E-002,-7.6225453E-003, 0.0000000E+000, 0.0000000E+000, 7.6477928E+001, 8.6948430E+001, 0.0000000E+000, 2.8155859E-003, 0.0000000E+000
 9.7810423E-001, 1.6015920E+002, 0.0000000E+000,-6.8800322E+001, 1.5185432E+000,-7.8775210E-002,-7.6413449E-003, 0.0000000E+000, 0.0000000E+000, 8.6811114E+001, 9.2791000E+001, 0.0000000E+000, 2.8285936E-003, 0.0000000E+000
 1.0053682E+000, 1.5267986E+002, 0.0000000E+000,-6.7803551E+001, 1.4387383E+000,-7.8442340E-002,-7.6554408E-003, 0.0000000E+000, 0.0000000E+000, 9.2606929E+001, 8.6228952E+001, 0.0000000E+000, 2.8403074E-003, 0.0000000E+000
 1.0253218E+000, 1.5723923E+002, 0.0000000E+000,-6.7182688E+001, 1.5217292E+000,-7.8637238E-002,-7.6651863E-003, 0.0000000E+000, 0.0000000E+000, 8.6127196E+001, 9.1491973E+001, 0.0000000E+000, 2.8481324E-003, 0.0000000E+000
 1.0452753E+000, 1.5126341E+002, 0.0000000E+000,-6.0587962E+001, 1.5364298E+000,-7.7091231E-002,-7.6622490E-003, 0.0000000E+000, 0.0000000E+000, 9.1359215E+001, 9.2127120E+001, 0.0000000E+000, 2.8553759E-003, 0.0000000E+000
 1.0652289E+000, 1.4616498E+002, 0.0000000E+000,-5.7470738E+001, 1.5071980E+000,-7.7625383E-002,-7.6603677E-003, 0.0000000E+000, 0.0000000E+000, 9.1915179E+001, 9.0116155E+001, 0.0000000E+000, 2.8620798E-003, 0.0000000E+000
 1.0851825E+000, 1.4134579E+002, 0.0000000E+000,-5.4291764E+001, 1.4798670E+000,-7.7797950E-002,-7.6573604E-003, 0.0000000E+000, 0.0000000E+000, 8.9998411E+001, 8.8448438E+001, 0.0000000E+000, 2.8682833E-003, 0.0000000E+000
 1.1019169E+000, 1.3985026E+002, 0.0000000E+000,-4.8481622E+001, 1.5508727E+000,-7.8498425E-002,-7.6579461E-003, 0.0000000E+000, 0.0000000E+000, 8.8383115E+001, 9.2833349E+001, 0.0000000E+000, 2.8731267E-003, 0.0000000E+000
 1.1186514E+000, 1.3810929E+002, 0.0000000E+000,-4.7363077E+001, 1.5348746E+000,-7.9527917E-002,-7.6581823E-003, 0.0000000E+000, 0.0000000E+000, 9.2725322E+001, 9.2193901E+001, 0.0000000E+000, 2.8776638E-003, 0.0000000E+000
 1.1353858E+000, 1.3573987E+002, 0.0000000E+000,-4.6617318E+001, 1.5087962E+000,-8.1484685E-002,-7.6560497E-003, 0.0000000E+000, 0.0000000E+000, 9.2065080E+001, 9.0542211E+001, 0.0000000E+000, 2.8819135E-003, 0.0000000E+000
 1.1521202E+000, 1.3398829E+002, 0.0000000E+000,-4.5117402E+001, 1.5020537E+000,-8.2894569E-002,-7.6561336E-003, 0.0000000E+000, 0.0000000E+000, 9.0494370E+001, 9.0282386E+001, 0.0000000E+000, 2.8858937E-003, 0.0000000E+000
 1.1688546E+000, 1.3417101E+002, 0.0000000E+000,-4.4628162E+001, 1.5090575E+000,-8.4312882E-002,-7.6616361E-003, 0.0000000E+000, 0.0000000E+000, 9.0247217E+001, 9.0959933E+001, 0.0000000E+000, 2.8896212E-003, 0.0000000E+000
 1.1855890E+000, 1.3490677E+002, 0.0000000E+000,-4.4840580E+001, 1.5139719E+000,-8.5462355E-002,-7.6635633E-003, 0.0000000E+000, 0.0000000E+000, 9.0929881E+001, 9.1487031E+001, 0.0000000E+000, 2.8931116E-003, 0.0000000E+000
 1.2023234E+000, 1.3496934E+002, 0.0000000E+000,-4.4968914E+001, 1.5108465E+000,-8.6252013E-002,-7.6637687E-003, 0.0000000E+000, 0.0000000E+000, 9.1450371E+001, 9.1417356E+001, 0.0000000E+000, 2.8963798E-003, 0.0000000E+000
 1.2190578E+000, 1.3604315E+002, 0.0000000E+000,-4.5487169E+001, 1.5163023E+000,-8.6483386E-002,-7.6655918E-003, 0.0000000E+000, 0.0000000E+000, 9.1384093E+001, 9.1978136E+001, 0.0000000E+000, 2.8994397E-003, 0.0000000E+000
 1.2357923E+000, 1.3636796E+002, 0.0000000E+000,-4.6093967E+001, 1.5094621E+000,-8.6211455E-002,-7.6667469E-003, 0.0000000E+000, 0.0000000E+000, 9.1942314E+001, 9.1689578E+001, 0.0000000E+000, 2.9023044E-003, 0.0000000E+000
 1.2525266E+000, 1.3587383E+002, 0.0000000E+000,-4.7019843E+001, 1.4862354E+000,-8.5912520E-002,-7.6673418E-003, 0.0000000E+000, 0.0000000E+000, 9.1686650E+001, 9.0246642E+001, 0.0000000E+000, 2.9049861E-003, 0.0000000E+000
 1.2692611E+000, 1.3466433E+002, 0.0000000E+000,-4.6817931E+001, 1.4715109E+000,-8.5671985E-002,-7.6668939E-003, 0.0000000E+000, 0.0000000E+000, 9.0214658E+001, 8.9224567E+001, 0.0000000E+000, 2.9074965E-003, 0.0000000E+000
 1.2859955E+000, 1.3230965E+002, 0.0000000E+000,-4.5197154E+001, 1.4593984E+000,-8.5431264E-002,-7.6666196E-003, 0.0000000E+000, 0.0000000E+000, 8.9210995E+001, 8.8478792E+001, 0.0000000E+000, 2.9098463E-003, 0.0000000E+000
 1.3027300E+000, 1.3051950E+002, 0.0000000E+000,-4.4498142E+001, 1.4359347E+000,-8.5484023E-002,-7.6663145E-003, 0.0000000E+000, 0.0000000E+000, 8.8483387E+001, 8.7364146E+001, 0.0000000E+000, 2.9120456E-003, 0.0000000E+000
 1.3194643E+000, 1.2796302E+002, 0.0000000E+000,-4.3163037E+001, 1.4123711E+000,-8.5707848E-002,-7.6615621E-003, 0.0000000E+000, 0.0000000E+000, 8.7358803E+001, 8.6118985E+001, 0.0000000E+000, 2.9141040E-003, 0.0000000E+000
 1.3361987E+000, 1.2545301E+002, 0.0000000E+000,-4.1918665E+001, 1.3910786E+000,-8.6321888E-002,-7.6588043E-003, 0.0000000E+000, 0.0000000E+000, 8.6172299E+001, 8.4831439E+001, 0.0000000E+000, 2.9160305E-003, 0.0000000E+000
 1.3529332E+000, 1.2406461E+002, 0.0000000E+000,-4.0992916E+001, 1.3760081E+000,-8.7223989E-002,-7.6614169E-003, 0.0000000E+000, 0.0000000E+000, 8.4968396E+001, 8.4352815E+001, 0.0000000E+000, 2.9178334E-003, 0.0000000E+000
 1.3679228E+000, 1.2371556E+002, 0.0000000E+000,-4.0650846E+001, 1.3702192E+000,-8.8250609E-002,-7.6637245E-003, 0.0000000E+000, 0.0000000E+000, 8.4431643E+001, 8.4339015E+001, 0.0000000E+000, 2.9193498E-003, 0.0000000E+000
 1.3829124E+000, 1.2289430E+002, 0.0000000E+000,-4.0727076E+001, 1.3518730E+000,-8.9090073E-002,-7.6677153E-003, 0.0000000E+000, 0.0000000E+000, 8.4453271E+001, 8.3422336E+001, 0.0000000E+000, 2.9207787E-003, 0.0000000E+000
 1.3979021E+000, 1.2260683E+002, 0.0000000E+000,-4.1081459E+001, 1.3365603E+000,-9.0090116E-002,-7.6735816E-003, 0.0000000E+000, 0.0000000E+000, 8.3492479E+001, 8.2764172E+001, 0.0000000E+000, 2.9221251E-003, 0.0000000E+000
 1.4128917E+000, 1.2268588E+002, 0.0000000E+000,-4.1547303E+001, 1.3265967E+000,-9.0833197E-002,-7.6796290E-003, 0.0000000E+000, 0.0000000E+000, 8.2889647E+001, 8.2366661E+001, 0.0000000E+000, 2.9233937E-003, 0.0000000E+000
 1.4278814E+000, 1.2314795E+002, 0.0000000E+000,-4.1914072E+001, 1.3258849E+000,-9.1543575E-002,-7.6893383E-003, 0.0000000E+000, 0.0000000E+000, 8.2420081E+001, 8.2460534E+001, 0.0000000E+000, 2.9245889E-003, 0.0000000E+000
 1.4428710E+000, 1.2399482E+002, 0.0000000E+000,-4.2393500E+001, 1.3279053E+000,-9.2218613E-002,-7.6985771E-003, 0.0000000E+000, 0.0000000E+000, 8.2505766E+001, 8.2829311E+001, 0.0000000E+000, 2.9257151E-003, 0.0000000E+000
 1.4578606E+000, 1.2487086E+002, 0.0000000E+000,-4.2878103E+001, 1.3314595E+000,-9.2685312E-002,-7.7077885E-003, 0.0000000E+000, 0.0000000E+000, 8.2903242E+001, 8.3223823E+001, 0.0000000E+000, 2.9267761E-003, 0.0000000E+000
 1.4728503E+000, 1.2616892E+002, 0.0000000E+000,-4.3456247E+001, 1.3411387E+000,-9.3036198E-002,-7.7175723E-003, 0.0000000E+000, 0.0000000E+000, 8.3248240E+001, 8.3953056E+001, 0.0000000E+000, 2.9277757E-003, 0.0000000E+000
 1.4878399E+000, 1.2776220E+002, 0.0000000E+000,-4.4011407E+001, 1.3556635E+000,-9.3307480E-002,-7.7278603E-003, 0.0000000E+000, 0.0000000E+000, 8.3942251E+001, 8.5005423E+001, 0.0000000E+000, 2.9287174E-003, 0.0000000E+000
 1.5028296E+000, 1.2947638E+002, 0.0000000E+000,-4.4258602E+001, 1.3765939E+000,-9.3581083E-002,-7.7380367E-003, 0.0000000E+000, 0.0000000E+000, 8.4999007E+001, 8.6493054E+001, 0.0000000E+000, 2.9296046E-003, 0.0000000E+000
 1.5178192E+000, 1.3107842E+002, 0.0000000E+000,-4.4826485E+001, 1.3911837E+000,-9.3740238E-002,-7.7471716E-003, 0.0000000E+000, 0.0000000E+000, 8.6456511E+001, 8.7541630E+001, 0.0000000E+000, 2.9304405E-003, 0.0000000E+000
 1.5328088E+000, 1.3311885E+002, 0.0000000E+000,-4.5011995E+001, 1.4164310E+000,-9.4013541E-002,-7.7569770E-003, 0.0000000E+000, 0.0000000E+000, 8.7509369E+001, 8.9421512E+001, 0.0000000E+000, 2.9312279E-003, 0.0000000E+000
 1.5477985E+000, 1.3490954E+002, 0.0000000E+000,-4.5245889E+001, 1.4370799E+000,-9.4227863E-002,-7.7648690E-003, 0.0000000E+000, 0.0000000E+000, 8.9396129E+001, 9.0998737E+001, 0.0000000E+000, 2.9319697E-003, 0.0000000E+000
 1.5627881E+000, 1.3624125E+002, 0.0000000E+000,-4.6247691E+001, 1.4418866E+000,-9.4381353E-002,-7.7710994E-003, 0.0000000E+000, 0.0000000E+000, 9.0975060E+001, 9.1333297E+001, 0.0000000E+000, 2.9326684E-003, 0.0000000E+000
 1.5777777E+000, 1.3773547E+002, 0.0000000E+000,-4.5975213E+001, 1.4651431E+000,-9.4780089E-002,-7.7797313E-003, 0.0000000E+000, 0.0000000E+000, 9.1344601E+001, 9.3122842E+001, 0.0000000E+000, 2.9333267E-003, 0.0000000E+000
 1.5927674E+000, 1.3886951E+002, 0.0000000E+000,-4.6071299E+001, 1.4758622E+000,-9.4896812E-002,-7.7857878E-003, 0.0000000E+000, 0.0000000E+000, 9.3049133E+001, 9.4171393E+001, 0.0000000E+000, 2.9339468E-003, 0.0000000E+000
 1.6077570E+000, 1.3991515E+002, 0.0000000E+000,-4.6513983E+001, 1.2171983E+000,-9.5408451E-002,-7.7921131E-003, 0.0000000E+000, 0.0000000E+000, 9.4174507E+001, 9.4515163E+001, 0.0000000E+000, 2.9345309E-003, 0.0000000E+000
 1.6227467E+000, 1.4084394E+002, 0.0000000E+000,-4.6179283E+001,-6.1800619E-001,-9.6154253E-002,-7.7960198E-003, 0.0000000E+000, 0.0000000E+000, 9.4027164E+001, 9.3942697E+001, 0.0000000E+000, 2.9350811E-003, 0.0000000E+000
 1.6527259E+000, 1.4174464E+002, 0.0000000E+000,-4.6119539E+001,-1.3473336E+001,-9.6940334E-002,-7.8017954E-003, 0.0000000E+000, 0.0000000E+000, 8.7342650E+001, 8.2047020E+001, 0.0000000E+000, 2.9358436E-003, 0.0000000E+000
 1.6827053E+000, 1.4241698E+002, 0.0000000E+000,-4.5399342E+001,-4.5900670E+001,-9.7822436E-002,-7.8053926E-003, 0.0000000E+000, 0.0000000E+000, 5.8971294E+001, 5.1011336E+001, 0.0000000E+000, 2.9367641E-003, 0.0000000E+000
 1.7126845E+000, 1.4193343E+002, 0.0000000E+000,-4.5161393E+001,-7.7316047E+001,-9.8375377E-002,-7.8060081E-003, 0.0000000E+000, 0.0000000E+000, 2.5389059E+001, 1.9349806E+001, 0.0000000E+000, 2.9375809E-003, 0.0000000E+000
 1.7527401E+000, 1.4184106E+002, 0.0000000E+000,-4.4503009E+001,-1.0001195E+002,-9.8902382E-002,-7.8021114E-003, 0.0000000E+000, 0.0000000E+000, 4.1025689E-001,-2.7806078E+000, 0.0000000E+000, 2.9383980E-003, 0.0000000E+000
 1.7794440E+000, 1.4015737E+002, 0.0000000E+000,-4.3972946E+001,-1.1209359E+002,-9.9533477E-002,-7.7971491E-003, 0.0000000E+000, 0.0000000E+000,-1.4021216E+001,-1.6016492E+001, 0.0000000E+000, 2.9391005E-003, 0.0000000E+000
 1.8088181E+000, 1.3750555E+002, 0.0000000E+000,-4.3158483E+001,-1.1785035E+002,-1.0039577E-001,-7.7938871E-003, 0.0000000E+000, 0.0000000E+000,-2.1612335E+001,-2.3611463E+001, 0.0000000E+000, 2.9396313E-003, 0.0000000E+000
 1.8381922E+000, 1.3567017E+002, 0.0000000E+000,-4.1983397E+001,-1.2323655E+002,-1.0160047E-001,-7.7920021E-003, 0.0000000E+000, 0.0000000E+000,-2.7778492E+001,-2.9659164E+001, 0.0000000E+000, 2.9401153E-003, 0.0000000E+000
 1.8675663E+000, 1.3428646E+002, 0.0000000E+000,-4.0851516E+001,-1.2950868E+002,-1.0371372E-001,-7.7918021E-003, 0.0000000E+000, 0.0000000E+000,-3.4582000E+001,-3.6185246E+001, 0.0000000E+000, 2.9405457E-003, 0.0000000E+000
 1.8969405E+000, 1.3377467E+002, 0.0000000E+000,-4.0277258E+001,-1.3428503E+002,-1.1545110E-001,-7.7950040E-003, 0.0000000E+000, 0.0000000E+000,-4.0301595E+001,-4.0910861E+001, 0.0000000E+000, 2.9409284E-003, 0.0000000E+000
 1.9263146E+000, 1.3397168E+002, 0.0000000E+000,-3.9932133E+001,-1.3395241E+002,-1.3712677E-001,-7.8003472E-003, 0.0000000E+000, 0.0000000E+000,-4.1074926E+001,-4.0057797E+001, 0.0000000E+000, 2.9412688E-003, 0.0000000E+000
 1.9556888E+000, 1.3464967E+002, 0.0000000E+000,-4.0105656E+001,-1.3109694E+002,-1.6073452E-001,-7.8064050E-003, 0.0000000E+000, 0.0000000E+000,-3.7666218E+001,-3.6721464E+001, 0.0000000E+000, 2.9415714E-003, 0.0000000E+000
 1.9830958E+000, 1.3603956E+002, 0.0000000E+000,-4.0501323E+001,-1.2995174E+002,-1.7992322E-001,-7.8123553E-003, 0.0000000E+000, 0.0000000E+000,-3.5256592E+001,-3.4601236E+001, 0.0000000E+000, 2.9418283E-003, 0.0000000E+000
 2.0212557E+000, 1.3708973E+002, 0.0000000E+000,-4.0823323E+001,-1.2802044E+002,-1.4950702E-001,-7.8178336E-003, 0.0000000E+000, 0.0000000E+000,-3.2597300E+001,-3.1911358E+001, 0.0000000E+000, 2.9420901E-003, 0.0000000E+000
 2.0466957E+000, 1.3732439E+002, 0.0000000E+000,-4.0647760E+001,-1.2267545E+002,-1.5817022E-001,-7.8234928E-003, 0.0000000E+000, 0.0000000E+000,-2.7750717E+001,-2.6164819E+001, 0.0000000E+000, 2.9423190E-003, 0.0000000E+000
 2.0721354E+000, 1.3734115E+002, 0.0000000E+000,-4.0208100E+001,-1.1799581E+002,-1.6568332E-001,-7.8263299E-003, 0.0000000E+000, 0.0000000E+000,-2.2013903E+001,-2.1036274E+001, 0.0000000E+000, 2.9424816E-003, 0.0000000E+000
 2.1102955E+000, 1.3736287E+002, 0.0000000E+000,-3.9907271E+001,-1.1841094E+002,-2.0150557E-001,-7.8291379E-003, 0.0000000E+000, 0.0000000E+000,-2.0918963E+001,-2.1164668E+001, 0.0000000E+000, 2.9426622E-003, 0.0000000E+000
 2.1357353E+000, 1.3741773E+002, 0.0000000E+000,-3.9575178E+001,-1.1875127E+002,-2.1864812E-001,-7.8306215E-003, 0.0000000E+000, 0.0000000E+000,-2.1430252E+001,-2.1135204E+001, 0.0000000E+000, 2.9428226E-003, 0.0000000E+000
 2.1611753E+000, 1.3729641E+002, 0.0000000E+000,-3.9302348E+001,-1.1675975E+002,-2.5421586E-001,-7.8304874E-003, 0.0000000E+000, 0.0000000E+000,-1.9773422E+001,-1.9027732E+001, 0.0000000E+000, 2.9429365E-003, 0.0000000E+000
 2.2018793E+000, 1.3661943E+002, 0.0000000E+000,-3.8772745E+001,-1.1262383E+002,-3.0033438E-001,-7.8290521E-003, 0.0000000E+000, 0.0000000E+000,-1.5779275E+001,-1.5085309E+001, 0.0000000E+000, 2.9430692E-003, 0.0000000E+000
 2.2298632E+000, 1.3638760E+002, 0.0000000E+000,-3.8079527E+001,-1.0974711E+002,-3.3819109E-001,-7.8255226E-003, 0.0000000E+000, 0.0000000E+000,-1.2224478E+001,-1.1785050E+001, 0.0000000E+000, 2.9431899E-003, 0.0000000E+000
 2.2578471E+000, 1.3595827E+002, 0.0000000E+000,-3.7600494E+001,-1.0760761E+002,-3.2934008E-001,-7.8209338E-003, 0.0000000E+000, 0.0000000E+000,-1.0259465E+001,-9.5869958E+000, 0.0000000E+000, 2.9432756E-003, 0.0000000E+000
 2.2858310E+000, 1.3539510E+002, 0.0000000E+000,-3.7159357E+001,-1.0431177E+002,-3.2325231E-001,-7.8170782E-003, 0.0000000E+000, 0.0000000E+000,-7.0669202E+000,-6.4070955E+000, 0.0000000E+000, 2.9433523E-003, 0.0000000E+000
 2.3138149E+000, 1.3477165E+002, 0.0000000E+000,-3.6648478E+001,-9.9191448E+001,-2.8458024E-001,-7.8130289E-003, 0.0000000E+000, 0.0000000E+000,-2.9059932E+000,-1.3606703E+000, 0.0000000E+000, 2.9434209E-003, 0.0000000E+000
 2.3445971E+000, 1.3362263E+002, 0.0000000E+000,-3.6068194E+001,-9.3236005E+001,-2.4427259E-001,-7.8098812E-003, 0.0000000E+000, 0.0000000E+000, 2.7251695E+000, 4.0663439E+000, 0.0000000E+000, 2.9434865E-003, 0.0000000E+000
 2.3753796E+000, 1.3374580E+002, 0.0000000E+000,-3.5603505E+001,-8.9515113E+001,-2.5488989E-001,-7.8084402E-003, 0.0000000E+000, 0.0000000E+000, 7.7382759E+000, 8.3644807E+000, 0.0000000E+000, 2.9435460E-003, 0.0000000E+000
 2.4025655E+000, 1.3504473E+002, 0.0000000E+000,-3.5631637E+001,-8.9697839E+001,-2.5087358E-001,-7.8076480E-003, 0.0000000E+000, 0.0000000E+000, 9.5808421E+000, 9.4565737E+000, 0.0000000E+000, 2.9435943E-003, 0.0000000E+000
 2.4433448E+000, 1.3544618E+002, 0.0000000E+000,-3.6079896E+001,-9.2433171E+001,-2.3100226E-001,-7.8093952E-003, 0.0000000E+000, 0.0000000E+000, 6.8892572E+000, 6.6942973E+000, 0.0000000E+000, 2.9436456E-003, 0.0000000E+000
 2.4705307E+000, 1.3604086E+002, 0.0000000E+000,-3.6375054E+001,-9.2477980E+001,-2.2005012E-001,-7.8137812E-003, 0.0000000E+000, 0.0000000E+000, 6.4092332E+000, 6.9599583E+000, 0.0000000E+000, 2.9436909E-003, 0.0000000E+000
 2.4990761E+000, 1.3599962E+002, 0.0000000E+000,-3.6531616E+001,-9.2060965E+001,-2.1497476E-001,-7.8162307E-003, 0.0000000E+000, 0.0000000E+000, 7.7516486E+000, 7.1842519E+000, 0.0000000E+000, 2.9437238E-003, 0.0000000E+000
 2.5271072E+000, 1.3677662E+002, 0.0000000E+000,-3.6324701E+001,-9.3253023E+001,-2.2341346E-001,-7.8180235E-003, 0.0000000E+000, 0.0000000E+000, 6.5605243E+000, 6.9676607E+000, 0.0000000E+000, 2.9437533E-003, 0.0000000E+000
 2.5532644E+000, 1.3718244E+002, 0.0000000E+000,-3.6467963E+001,-9.5128172E+001,-2.3398197E-001,-7.8179079E-003, 0.0000000E+000, 0.0000000E+000, 6.0723964E+000, 5.3445007E+000, 0.0000000E+000, 2.9437782E-003, 0.0000000E+000
 2.5938079E+000, 1.3682456E+002, 0.0000000E+000,-3.6288761E+001,-9.5784621E+001,-2.2880987E-001,-7.8162503E-003, 0.0000000E+000, 0.0000000E+000, 4.4278510E+000, 4.5145473E+000, 0.0000000E+000, 2.9438059E-003, 0.0000000E+000
 2.6225808E+000, 1.3625968E+002, 0.0000000E+000,-3.5714153E+001,-9.1133560E+001,-2.1762505E-001,-7.8134736E-003, 0.0000000E+000, 0.0000000E+000, 7.3427720E+000, 9.1865272E+000, 0.0000000E+000, 2.9438314E-003, 0.0000000E+000
 2.6513536E+000, 1.3615895E+002, 0.0000000E+000,-3.5267456E+001,-8.6371559E+001,-2.0855091E-001,-7.8089718E-003, 0.0000000E+000, 0.0000000E+000, 1.3125029E+001, 1.4303575E+001, 0.0000000E+000, 2.9438498E-003, 0.0000000E+000
 2.6801264E+000, 1.3619942E+002, 0.0000000E+000,-3.5148052E+001,-8.5854650E+001,-2.0075899E-001,-7.8030227E-003, 0.0000000E+000, 0.0000000E+000, 1.5379011E+001, 1.4988161E+001, 0.0000000E+000, 2.9438661E-003, 0.0000000E+000
 2.7088993E+000, 1.3625888E+002, 0.0000000E+000,-3.4888523E+001,-8.9035901E+001,-2.0181170E-001,-7.7981305E-003, 0.0000000E+000, 0.0000000E+000, 1.3042989E+001, 1.2124843E+001, 0.0000000E+000, 2.9438807E-003, 0.0000000E+000
 2.7376721E+000, 1.3617788E+002, 0.0000000E+000,-3.4565558E+001,-9.3105136E+001,-1.9254232E-001,-7.7947183E-003, 0.0000000E+000, 0.0000000E+000, 9.1127792E+000, 8.3068477E+000, 0.0000000E+000, 2.9438936E-003, 0.0000000E+000
 2.7664449E+000, 1.3617945E+002, 0.0000000E+000,-3.4421777E+001,-9.5728887E+001,-2.3511542E-001,-7.7932988E-003, 0.0000000E+000, 0.0000000E+000, 6.0360866E+000, 5.7858762E+000, 0.0000000E+000, 2.9439052E-003, 0.0000000E+000
 2.7952178E+000, 1.3619576E+002, 0.0000000E+000,-3.4321551E+001,-9.6041643E+001,-3.3881826E-001,-7.7934690E-003, 0.0000000E+000, 0.0000000E+000, 5.2290765E+000, 5.4859584E+000, 0.0000000E+000, 2.9439155E-003, 0.0000000E+000
 2.8239906E+000, 1.3617902E+002, 0.0000000E+000,-3.4259378E+001,-9.4421100E+001,-2.8664862E-001,-7.7949562E-003, 0.0000000E+000, 0.0000000E+000, 6.4930009E+000, 7.2040941E+000, 0.0000000E+000, 2.9439247E-003, 0.0000000E+000
 2.8527634E+000, 1.3617987E+002, 0.0000000E+000,-3.4130573E+001,-9.2421043E+001,-2.3450493E-001,-7.7972018E-003, 0.0000000E+000, 0.0000000E+000, 8.8965826E+000, 9.3859540E+000, 0.0000000E+000, 2.9439329E-003, 0.0000000E+000
 2.8815362E+000, 1.3612862E+002, 0.0000000E+000,-3.3884032E+001,-9.2060839E+001,-2.3457010E-001,-7.8005390E-003, 0.0000000E+000, 0.0000000E+000, 1.0077621E+001, 9.9413753E+000, 0.0000000E+000, 2.9439402E-003, 0.0000000E+000
 2.9103091E+000, 1.3599574E+002, 0.0000000E+000,-3.3702873E+001,-9.2429451E+001,-2.1104376E-001,-7.8063098E-003, 0.0000000E+000, 0.0000000E+000, 9.6137096E+000, 9.6445697E+000, 0.0000000E+000, 2.9439467E-003, 0.0000000E+000
