s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 9.8267686E-001, 1.6464404E+002, 0.0000000E+000,-5.9075802E+001, 1.7639643E+000,-5.8589038E-002,-8.0628276E-003, 0.0000000E+000, 0.0000000E+000, 1.0069430E+002, 1.0726556E+002, 0.0000000E+000, 3.1383238E-003, 0.0000000E+000
 9.9929500E-001, 1.5736920E+002, 0.0000000E+000,-5.8328597E+001, 1.6744442E+000,-5.7715697E-002,-8.0554739E-003, 0.0000000E+000, 0.0000000E+000, 1.0689559E+002, 1.0064927E+002, 0.0000000E+000, 3.1462604E-003, 0.0000000E+000
 1.0159131E+000, 1.5059153E+002, 0.0000000E+000,-5.4817619E+001, 1.6255838E+000,-5.8902393E-002,-8.0510126E-003, 0.0000000E+000, 0.0000000E+000, 1.0051827E+002, 9.7332542E+001, 0.0000000E+000, 3.1537045E-003, 0.0000000E+000
 1.0325313E+000, 1.4450729E+002, 0.0000000E+000,-4.6690059E+001, 1.6601263E+000,-6.0676025E-002,-8.0452279E-003, 0.0000000E+000, 0.0000000E+000, 9.7252246E+001, 9.9408636E+001, 0.0000000E+000, 3.1606855E-003, 0.0000000E+000
 1.0462633E+000, 1.4344574E+002, 0.0000000E+000,-4.2601603E+001, 1.7013975E+000,-6.2913938E-002,-8.0386941E-003, 0.0000000E+000, 0.0000000E+000, 9.9251248E+001, 1.0247458E+002, 0.0000000E+000, 3.1661246E-003, 0.0000000E+000
 1.0599955E+000, 1.4112208E+002, 0.0000000E+000,-4.0928931E+001, 1.6829154E+000,-6.5418893E-002,-8.0243599E-003, 0.0000000E+000, 0.0000000E+000, 1.0226228E+002, 1.0180262E+002, 0.0000000E+000, 3.1712814E-003, 0.0000000E+000
 1.0737277E+000, 1.3826671E+002, 0.0000000E+000,-4.0033929E+001, 1.6483837E+000,-6.7880739E-002,-8.0073503E-003, 0.0000000E+000, 0.0000000E+000, 1.0165661E+002, 9.9805279E+001, 0.0000000E+000, 3.1761703E-003, 0.0000000E+000
 1.0874599E+000, 1.3682977E+002, 0.0000000E+000,-3.8730764E+001, 1.6460537E+000,-6.9878587E-002,-8.0021853E-003, 0.0000000E+000, 0.0000000E+000, 9.9691274E+001, 9.9667177E+001, 0.0000000E+000, 3.1808048E-003, 0.0000000E+000
 1.1011921E+000, 1.3748634E+002, 0.0000000E+000,-3.7597236E+001, 1.6730399E+000,-7.1831185E-002,-8.0043012E-003, 0.0000000E+000, 0.0000000E+000, 9.9575086E+001, 1.0148231E+002, 0.0000000E+000, 3.1851977E-003, 0.0000000E+000
 1.1149242E+000, 1.3940081E+002, 0.0000000E+000,-3.6762392E+001, 1.7055385E+000,-7.3320094E-002,-8.0083186E-003, 0.0000000E+000, 0.0000000E+000, 1.0135889E+002, 1.0426263E+002, 0.0000000E+000, 3.1893613E-003, 0.0000000E+000
 1.1286564E+000, 1.4143856E+002, 0.0000000E+000,-3.7937993E+001, 1.7073888E+000,-7.3994904E-002,-8.0076625E-003, 0.0000000E+000, 0.0000000E+000, 1.0406919E+002, 1.0512595E+002, 0.0000000E+000, 3.1933073E-003, 0.0000000E+000
 1.1423886E+000, 1.4238293E+002, 0.0000000E+000,-3.8937383E+001, 1.7043890E+000,-7.4618280E-002,-8.0110694E-003, 0.0000000E+000, 0.0000000E+000, 1.0501218E+002, 1.0506731E+002, 0.0000000E+000, 3.1970469E-003, 0.0000000E+000
 1.1561208E+000, 1.4403778E+002, 0.0000000E+000,-4.0983768E+001, 1.7012635E+000,-7.4744270E-002,-8.0155074E-003, 0.0000000E+000, 0.0000000E+000, 1.0497762E+002, 1.0467252E+002, 0.0000000E+000, 3.2005906E-003, 0.0000000E+000
 1.1698530E+000, 1.4475594E+002, 0.0000000E+000,-4.2027579E+001, 1.6974959E+000,-7.4859259E-002,-8.0224551E-003, 0.0000000E+000, 0.0000000E+000, 1.0449807E+002, 1.0434298E+002, 0.0000000E+000, 3.2039485E-003, 0.0000000E+000
 1.1835850E+000, 1.4402698E+002, 0.0000000E+000,-4.2814519E+001, 1.6717167E+000,-7.5248167E-002,-8.0252225E-003, 0.0000000E+000, 0.0000000E+000, 1.0415641E+002, 1.0280091E+002, 0.0000000E+000, 3.2071301E-003, 0.0000000E+000
 1.1973172E+000, 1.4538079E+002, 0.0000000E+000,-4.3794844E+001, 1.6780551E+000,-7.5306775E-002,-8.0265664E-003, 0.0000000E+000, 0.0000000E+000, 1.0274325E+002, 1.0318067E+002, 0.0000000E+000, 3.2101446E-003, 0.0000000E+000
 1.2124226E+000, 1.5042630E+002, 0.0000000E+000,-4.4495300E+001, 1.7375765E+000,-7.5628886E-002,-8.0302523E-003, 0.0000000E+000, 0.0000000E+000, 1.0302812E+002, 1.0758492E+002, 0.0000000E+000, 3.2132777E-003, 0.0000000E+000
 1.2275281E+000, 1.5242862E+002, 0.0000000E+000,-4.5335738E+001, 1.7507220E+000,-7.6001028E-002,-8.0302762E-003, 0.0000000E+000, 0.0000000E+000, 1.0731217E+002, 1.0875958E+002, 0.0000000E+000, 3.2162299E-003, 0.0000000E+000
 1.2426335E+000, 1.5170978E+002, 0.0000000E+000,-4.6771910E+001, 1.7178632E+000,-7.6525415E-002,-8.0260952E-003, 0.0000000E+000, 0.0000000E+000, 1.0848462E+002, 1.0657118E+002, 0.0000000E+000, 3.2190115E-003, 0.0000000E+000
 1.2577388E+000, 1.4853449E+002, 0.0000000E+000,-4.6465420E+001, 1.6798840E+000,-7.6682651E-002,-8.0340885E-003, 0.0000000E+000, 0.0000000E+000, 1.0638035E+002, 1.0366423E+002, 0.0000000E+000, 3.2216322E-003, 0.0000000E+000
 1.2728442E+000, 1.4365882E+002, 0.0000000E+000,-4.4418702E+001, 1.6276456E+000,-7.6768341E-002,-8.0532161E-003, 0.0000000E+000, 0.0000000E+000, 1.0371646E+002, 1.0078294E+002, 0.0000000E+000, 3.2241011E-003, 0.0000000E+000
 1.2858326E+000, 1.4167235E+002, 0.0000000E+000,-4.2602710E+001, 1.6151010E+000,-7.6932283E-002,-8.0685844E-003, 0.0000000E+000, 0.0000000E+000, 1.0078280E+002, 1.0059974E+002, 0.0000000E+000, 3.2261094E-003, 0.0000000E+000
 1.2988210E+000, 1.3891599E+002, 0.0000000E+000,-4.1564200E+001, 1.5874137E+000,-7.7288443E-002,-8.0852315E-003, 0.0000000E+000, 0.0000000E+000, 1.0051743E+002, 9.8853831E+001, 0.0000000E+000, 3.2280171E-003, 0.0000000E+000
 1.3118094E+000, 1.3672037E+002, 0.0000000E+000,-4.0983334E+001, 1.5528204E+000,-7.7508970E-002,-8.1029562E-003, 0.0000000E+000, 0.0000000E+000, 9.8779921E+001, 9.7204246E+001, 0.0000000E+000, 3.2298293E-003, 0.0000000E+000
 1.3247979E+000, 1.3618093E+002, 0.0000000E+000,-4.0671243E+001, 1.5429329E+000,-7.7725753E-002,-8.1210846E-003, 0.0000000E+000, 0.0000000E+000, 9.7229955E+001, 9.6966775E+001, 0.0000000E+000, 3.2315506E-003, 0.0000000E+000
 1.3377862E+000, 1.3683381E+002, 0.0000000E+000,-4.0987030E+001, 1.5427960E+000,-7.7957019E-002,-8.1432851E-003, 0.0000000E+000, 0.0000000E+000, 9.6947696E+001, 9.7303473E+001, 0.0000000E+000, 3.2331857E-003, 0.0000000E+000
 1.3507746E+000, 1.3700811E+002, 0.0000000E+000,-4.1751226E+001, 1.5298554E+000,-7.8040574E-002,-8.1652999E-003, 0.0000000E+000, 0.0000000E+000, 9.7272635E+001, 9.6700530E+001, 0.0000000E+000, 3.2347387E-003, 0.0000000E+000
 1.3637631E+000, 1.3670374E+002, 0.0000000E+000,-4.2487504E+001, 1.5104084E+000,-7.8207014E-002,-8.1857289E-003, 0.0000000E+000, 0.0000000E+000, 9.6686435E+001, 9.5640253E+001, 0.0000000E+000, 3.2362138E-003, 0.0000000E+000
 1.3897399E+000, 1.3617157E+002, 0.0000000E+000,-4.3362797E+001, 1.4875148E+000,-7.8144452E-002,-8.2150750E-003, 0.0000000E+000, 0.0000000E+000, 9.4669503E+001, 9.4209924E+001, 0.0000000E+000, 3.2382802E-003, 0.0000000E+000
 1.4157166E+000, 1.3863191E+002, 0.0000000E+000,-4.4303684E+001, 1.5052369E+000,-7.7882445E-002,-8.2456849E-003, 0.0000000E+000, 0.0000000E+000, 9.5038176E+001, 9.5747339E+001, 0.0000000E+000, 3.2408095E-003, 0.0000000E+000
 1.4416935E+000, 1.4193539E+002, 0.0000000E+000,-4.5418754E+001, 1.5378841E+000,-7.7734491E-002,-8.2641123E-003, 0.0000000E+000, 0.0000000E+000, 9.6155439E+001, 9.7968517E+001, 0.0000000E+000, 3.2430909E-003, 0.0000000E+000
 1.4753877E+000, 1.4754120E+002, 0.0000000E+000,-4.5959459E+001, 1.6117142E+000,-7.7332387E-002,-8.2692339E-003, 0.0000000E+000, 0.0000000E+000, 1.0112344E+002, 1.0310786E+002, 0.0000000E+000, 3.2453650E-003, 0.0000000E+000
 1.5113280E+000, 1.5355326E+002, 0.0000000E+000,-4.8011175E+001, 1.6695516E+000,-7.8007572E-002,-8.2700246E-003, 0.0000000E+000, 0.0000000E+000, 1.0588637E+002, 1.0712536E+002, 0.0000000E+000, 3.2478046E-003, 0.0000000E+000
 1.5360371E+000, 1.5830527E+002, 0.0000000E+000,-5.0066839E+001, 1.7040860E+000,-7.9064322E-002,-8.2708845E-003, 0.0000000E+000, 0.0000000E+000, 1.0926422E+002, 1.0985518E+002, 0.0000000E+000, 3.2496676E-003, 0.0000000E+000
 1.5607461E+000, 1.5624701E+002, 0.0000000E+000,-5.0302959E+001, 1.6587097E+000,-7.9664256E-002,-8.2685272E-003, 0.0000000E+000, 0.0000000E+000, 1.0861926E+002, 1.0751483E+002, 0.0000000E+000, 3.2510137E-003, 0.0000000E+000
 1.5990450E+000, 1.5257913E+002, 0.0000000E+000,-4.8111572E+001, 7.2226362E-001,-8.0463832E-002,-8.2647854E-003, 0.0000000E+000, 0.0000000E+000, 1.0631112E+002, 1.0510109E+002, 0.0000000E+000, 3.2525517E-003, 0.0000000E+000
 1.6262250E+000, 1.5049763E+002, 0.0000000E+000,-4.5222038E+001,-5.9429015E+000,-8.1265011E-002,-8.2562211E-003, 0.0000000E+000, 0.0000000E+000, 1.0071865E+002, 9.9243172E+001, 0.0000000E+000, 3.2539762E-003, 0.0000000E+000
 1.6503583E+000, 1.5219899E+002, 0.0000000E+000,-4.4395415E+001,-1.9879503E+001,-8.1945421E-002,-8.2490872E-003, 0.0000000E+000, 0.0000000E+000, 9.1262063E+001, 8.7833880E+001, 0.0000000E+000, 3.2549256E-003, 0.0000000E+000
 1.6865582E+000, 1.5462833E+002, 0.0000000E+000,-4.5077783E+001,-4.8717760E+001,-8.3112550E-002,-8.2463556E-003, 0.0000000E+000, 0.0000000E+000, 6.6769387E+001, 6.0741428E+001, 0.0000000E+000, 3.2559519E-003, 0.0000000E+000
 1.7106915E+000, 1.5378590E+002, 0.0000000E+000,-4.5717843E+001,-8.5638826E+001,-8.4375487E-002,-8.2529117E-003, 0.0000000E+000, 0.0000000E+000, 3.0870333E+001, 2.2336606E+001, 0.0000000E+000, 3.2568692E-003, 0.0000000E+000
 1.7468914E+000, 1.5097881E+002, 0.0000000E+000,-4.4375485E+001,-1.2605374E+002,-8.5433141E-002,-8.2656080E-003, 0.0000000E+000, 0.0000000E+000,-1.1080126E+001,-1.9544107E+001, 0.0000000E+000, 3.2576759E-003, 0.0000000E+000
 1.7710247E+000, 1.4917122E+002, 0.0000000E+000,-4.3337587E+001,-1.6876771E+002,-8.6222004E-002,-8.2767273E-003, 0.0000000E+000, 0.0000000E+000,-5.4251586E+001,-6.3028573E+001, 0.0000000E+000, 3.2583969E-003, 0.0000000E+000
 1.8072246E+000, 1.4917886E+002, 0.0000000E+000,-4.3083966E+001,-2.0482593E+002,-8.7800335E-002,-8.2863981E-003, 0.0000000E+000, 0.0000000E+000,-9.3828659E+001,-9.8827115E+001, 0.0000000E+000, 3.2590309E-003, 0.0000000E+000
 1.8313580E+000, 1.5026966E+002, 0.0000000E+000,-4.3254719E+001,-2.1955186E+002,-1.0211111E-001,-8.2940721E-003, 0.0000000E+000, 0.0000000E+000,-1.1284886E+002,-1.1264732E+002, 0.0000000E+000, 3.2595975E-003, 0.0000000E+000
 1.8675579E+000, 1.5132833E+002, 0.0000000E+000,-4.3978240E+001,-2.1326323E+002,-1.2442571E-001,-8.3000936E-003, 0.0000000E+000, 0.0000000E+000,-1.0823271E+002,-1.0604586E+002, 0.0000000E+000, 3.2600957E-003, 0.0000000E+000
 1.8916911E+000, 1.5113247E+002, 0.0000000E+000,-4.4157982E+001,-2.0214493E+002,-2.4995970E-001,-8.3038102E-003, 0.0000000E+000, 0.0000000E+000,-9.7626138E+001,-9.5428714E+001, 0.0000000E+000, 3.2605410E-003, 0.0000000E+000
 1.9303044E+000, 1.5001201E+002, 0.0000000E+000,-4.3356306E+001,-1.8924519E+002,-3.1290906E-001,-8.3039724E-003, 0.0000000E+000, 0.0000000E+000,-8.5427721E+001,-8.2910707E+001, 0.0000000E+000, 3.2609519E-003, 0.0000000E+000
 1.9568510E+000, 1.5006009E+002, 0.0000000E+000,-4.2608730E+001,-1.7458835E+002,-4.1360593E-001,-8.3015281E-003, 0.0000000E+000, 0.0000000E+000,-7.1070446E+001,-6.7558905E+001, 0.0000000E+000, 3.2613277E-003, 0.0000000E+000
 1.9833976E+000, 1.5045570E+002, 0.0000000E+000,-4.2455542E+001,-1.6275086E+002,-4.8226827E-001,-8.2979416E-003, 0.0000000E+000, 0.0000000E+000,-5.8108764E+001,-5.5241267E+001, 0.0000000E+000, 3.2615968E-003, 0.0000000E+000
 2.0232174E+000, 1.5016940E+002, 0.0000000E+000,-4.2244155E+001,-1.5130641E+002,-5.1579749E-001,-8.2946243E-003, 0.0000000E+000, 0.0000000E+000,-4.5666182E+001,-4.3905262E+001, 0.0000000E+000, 3.2618942E-003, 0.0000000E+000
 2.0497642E+000, 1.4945598E+002, 0.0000000E+000,-4.1606805E+001,-1.4051116E+002,-5.5963836E-001,-8.2920377E-003, 0.0000000E+000, 0.0000000E+000,-3.5131416E+001,-3.3229913E+001, 0.0000000E+000, 3.2621570E-003, 0.0000000E+000
 2.0763106E+000, 1.4940323E+002, 0.0000000E+000,-4.1334116E+001,-1.3072227E+002,-5.7337358E-001,-8.2894028E-003, 0.0000000E+000, 0.0000000E+000,-2.5578126E+001,-2.3234817E+001, 0.0000000E+000, 3.2623426E-003, 0.0000000E+000
 2.1028574E+000, 1.4975736E+002, 0.0000000E+000,-4.1515363E+001,-1.2124730E+002,-5.9541266E-001,-8.2863356E-003, 0.0000000E+000, 0.0000000E+000,-1.5680355E+001,-1.3608997E+001, 0.0000000E+000, 3.2625095E-003, 0.0000000E+000
 2.1426773E+000, 1.4987232E+002, 0.0000000E+000,-4.1621069E+001,-1.1488293E+002,-6.6623327E-001,-8.2830619E-003, 0.0000000E+000, 0.0000000E+000,-7.5733581E+000,-7.3061919E+000, 0.0000000E+000, 3.2626940E-003, 0.0000000E+000
 2.1692238E+000, 1.4972569E+002, 0.0000000E+000,-4.1261094E+001,-1.1401603E+002,-6.7963268E-001,-8.2794041E-003, 0.0000000E+000, 0.0000000E+000,-6.2168080E+000,-6.2393448E+000, 0.0000000E+000, 3.2628570E-003, 0.0000000E+000
 2.1957705E+000, 1.4991472E+002, 0.0000000E+000,-4.0961970E+001,-1.1442011E+002,-5.9903364E-001,-8.2765020E-003, 0.0000000E+000, 0.0000000E+000,-6.2167774E+000,-6.0746686E+000, 0.0000000E+000, 3.2629721E-003, 0.0000000E+000
 2.2223170E+000, 1.5037062E+002, 0.0000000E+000,-4.0655121E+001,-1.1377615E+002,-5.4971042E-001,-8.2745219E-003, 0.0000000E+000, 0.0000000E+000,-5.4115321E+000,-4.6186381E+000, 0.0000000E+000, 3.2630756E-003, 0.0000000E+000
 2.2621369E+000, 1.5104876E+002, 0.0000000E+000,-4.0675515E+001,-1.1109352E+002,-4.9377329E-001,-8.2743299E-003, 0.0000000E+000, 0.0000000E+000,-1.6153190E+000,-1.2223176E+000, 0.0000000E+000, 3.2631901E-003, 0.0000000E+000
 2.2886837E+000, 1.5151919E+002, 0.0000000E+000,-4.0852985E+001,-1.1018912E+002,-4.4383936E-001,-8.2766567E-003, 0.0000000E+000, 0.0000000E+000,-1.2447176E-001, 2.4974477E-002, 0.0000000E+000, 3.2632911E-003, 0.0000000E+000
 2.3152301E+000, 1.5233050E+002, 0.0000000E+000,-4.0803459E+001,-1.1028145E+002,-4.0895272E-001,-8.2780882E-003, 0.0000000E+000, 0.0000000E+000, 4.2307821E-001, 8.2835996E-001, 0.0000000E+000, 3.2633625E-003, 0.0000000E+000
 2.3417768E+000, 1.5336000E+002, 0.0000000E+000,-4.0869977E+001,-1.0853215E+002,-3.6150475E-001,-8.2772757E-003, 0.0000000E+000, 0.0000000E+000, 2.1768646E+000, 3.5880957E+000, 0.0000000E+000, 3.2634268E-003, 0.0000000E+000
 2.3815968E+000, 1.5463604E+002, 0.0000000E+000,-4.1235041E+001,-1.0191700E+002,-3.1934298E-001,-8.2751635E-003, 0.0000000E+000, 0.0000000E+000, 9.2616644E+000, 1.1156385E+001, 0.0000000E+000, 3.2634977E-003, 0.0000000E+000
 2.4081433E+000, 1.5520844E+002, 0.0000000E+000,-4.1489345E+001,-9.5592151E+001,-2.8708784E-001,-8.2746619E-003, 0.0000000E+000, 0.0000000E+000, 1.6801487E+001, 1.7831580E+001, 0.0000000E+000, 3.2635604E-003, 0.0000000E+000
 2.4346900E+000, 1.5547021E+002, 0.0000000E+000,-4.1486199E+001,-9.3235023E+001,-2.6871301E-001,-8.2765707E-003, 0.0000000E+000, 0.0000000E+000, 2.0064234E+001, 2.0471999E+001, 0.0000000E+000, 3.2636047E-003, 0.0000000E+000
 2.4612365E+000, 1.5537148E+002, 0.0000000E+000,-4.1452948E+001,-9.3274385E+001,-2.5954936E-001,-8.2796039E-003, 0.0000000E+000, 0.0000000E+000, 2.0749115E+001, 2.0376323E+001, 0.0000000E+000, 3.2636445E-003, 0.0000000E+000
 2.5010564E+000, 1.5510874E+002, 0.0000000E+000,-4.1457175E+001,-9.5103885E+001,-2.4887253E-001,-8.2829785E-003, 0.0000000E+000, 0.0000000E+000, 1.8713917E+001, 1.8290523E+001, 0.0000000E+000, 3.2636885E-003, 0.0000000E+000
 2.5276031E+000, 1.5525363E+002, 0.0000000E+000,-4.1377255E+001,-9.7313915E+001,-2.3426652E-001,-8.2830252E-003, 0.0000000E+000, 0.0000000E+000, 1.6683890E+001, 1.6319912E+001, 0.0000000E+000, 3.2637274E-003, 0.0000000E+000
 2.5541496E+000, 1.5572682E+002, 0.0000000E+000,-4.1566602E+001,-9.8173024E+001,-2.2492686E-001,-8.2785557E-003, 0.0000000E+000, 0.0000000E+000, 1.5686309E+001, 1.5753984E+001, 0.0000000E+000, 3.2637548E-003, 0.0000000E+000
 2.5806963E+000, 1.5553032E+002, 0.0000000E+000,-4.1626980E+001,-9.8233749E+001,-2.1330223E-001,-8.2720922E-003, 0.0000000E+000, 0.0000000E+000, 1.5656367E+001, 1.5448012E+001, 0.0000000E+000, 3.2637795E-003, 0.0000000E+000
 2.6205163E+000, 1.5420510E+002, 0.0000000E+000,-4.1101068E+001,-9.8328434E+001,-2.1113310E-001,-8.2642742E-003, 0.0000000E+000, 0.0000000E+000, 1.5011193E+001, 1.4556203E+001, 0.0000000E+000, 3.2638068E-003, 0.0000000E+000
 2.6470628E+000, 1.5290560E+002, 0.0000000E+000,-4.0209248E+001,-9.9946027E+001,-2.0932391E-001,-8.2575742E-003, 0.0000000E+000, 0.0000000E+000, 1.3058492E+001, 1.2532747E+001, 0.0000000E+000, 3.2638309E-003, 0.0000000E+000
 2.6736095E+000, 1.5245249E+002, 0.0000000E+000,-3.9764811E+001,-1.0196268E+002,-2.0480494E-001,-8.2535391E-003, 0.0000000E+000, 0.0000000E+000, 1.1093179E+001, 1.0511946E+001, 0.0000000E+000, 3.2638480E-003, 0.0000000E+000
 2.7001560E+000, 1.5235754E+002, 0.0000000E+000,-3.9696251E+001,-1.0360235E+002,-2.0373791E-001,-8.2514362E-003, 0.0000000E+000, 0.0000000E+000, 9.3019352E+000, 8.8469466E+000, 0.0000000E+000, 3.2638633E-003, 0.0000000E+000
 2.7399759E+000, 1.5237888E+002, 0.0000000E+000,-3.9787232E+001,-1.0528972E+002,-2.0268422E-001,-8.2524165E-003, 0.0000000E+000, 0.0000000E+000, 7.3888496E+000, 7.0909990E+000, 0.0000000E+000, 3.2638802E-003, 0.0000000E+000
 2.7665226E+000, 1.5238399E+002, 0.0000000E+000,-4.0039974E+001,-1.0661079E+002,-1.9450833E-001,-8.2562195E-003, 0.0000000E+000, 0.0000000E+000, 5.8321831E+000, 5.5304577E+000, 0.0000000E+000, 3.2638952E-003, 0.0000000E+000
 2.7930691E+000, 1.5236855E+002, 0.0000000E+000,-4.0312615E+001,-1.0889497E+002,-1.8997273E-001,-8.2626364E-003, 0.0000000E+000, 0.0000000E+000, 3.7398930E+000, 2.9627323E+000, 0.0000000E+000, 3.2639057E-003, 0.0000000E+000
 2.8328891E+000, 1.5259536E+002, 0.0000000E+000,-4.0443415E+001,-1.1342714E+002,-1.8545351E-001,-8.2763090E-003, 0.0000000E+000, 0.0000000E+000,-5.9783025E-001,-1.4689183E+000, 0.0000000E+000, 3.2639174E-003, 0.0000000E+000
 2.8594358E+000, 1.5291346E+002, 0.0000000E+000,-4.0663762E+001,-1.1969290E+002,-2.0642377E-001,-8.2948329E-003, 0.0000000E+000, 0.0000000E+000,-6.3127488E+000,-7.6579190E+000, 0.0000000E+000, 3.2639277E-003, 0.0000000E+000
 2.8859823E+000, 1.5327755E+002, 0.0000000E+000,-4.1174726E+001,-1.2282132E+002,-2.0224147E-001,-8.3118780E-003, 0.0000000E+000, 0.0000000E+000,-1.0595558E+001,-1.0929051E+001, 0.0000000E+000, 3.2639350E-003, 0.0000000E+000
 2.9125290E+000, 1.5335404E+002, 0.0000000E+000,-4.1587515E+001,-1.2096641E+002,-2.0530855E-001,-8.3285737E-003, 0.0000000E+000, 0.0000000E+000,-1.0471824E+001,-9.4135201E+000, 0.0000000E+000, 3.2639415E-003, 0.0000000E+000
